99.1,45.36263736263736,0.0,-2.637362637,2.1098901098901024,0.0104828742937853,0.0,-0.0038621115820312,0.0,569.0,582.0,574.0,587.0,587.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
99.4,47.20879121,0.0,-2.637362637,2.197802198,0.0104828742937853,0.0,0.0,0.0,568.0,581.0,574.0,587.0,587.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
99.7,49.318681318681314,0.0,-2.637362637,2.197802198,0.0104828742937853,0.0,-0.0038621115820312,0.0,569.0,581.0,574.0,587.0,587.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
100.0,51.34065934065934,0.0,-2.549450549,2.197802198,0.0104828742937853,0.0,0.0033103813559322,0.0,569.0,582.0,574.0,588.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
100.3,53.36263736263736,0.0,-2.637362637,2.1098901098901024,0.0104828742937853,0.0,-0.0038621115820312,0.0,569.0,582.0,574.0,588.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
100.6,55.2967033,0.0,-2.549450549,2.197802198,0.0104828742937853,0.0,0.0,-0.677966102,569.0,582.0,574.0,588.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
100.9,57.230769230769226,0.0,-2.637362637,2.197802198,0.0104828742937853,0.0,-0.0038621115820312,-0.677966102,570.0,582.0,573.0,588.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
101.2,59.252747252747255,0.0,-2.637362637,2.1098901098901024,0.0104828742937853,0.0,0.0033103813559322,0.0,570.0,582.0,573.0,588.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
101.5,61.27472527472527,0.0,-2.549450549,2.1098901098901024,0.0104828742937853,0.0,0.0,-0.677966102,570.0,581.0,573.0,588.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
101.8,63.20879121,0.0,-2.549450549,2.1098901098901024,0.0137932556497175,0.0,0.0033103813559322,0.7909604519774012,569.0,582.0,573.0,589.0,587.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102.2,65.31868131868131,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0033103813559322,0.0,570.0,582.0,573.0,589.0,587.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102.4,67.34065934065934,0.0,-2.637362637,2.197802198,0.0104828742937853,0.0,-0.0038621115820312,0.0,570.0,582.0,572.0,589.0,587.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
102.7,69.27472527472527,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,-0.0038621115820312,0.0,571.0,582.0,573.0,589.0,587.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103.0,71.20879121,0.0,-2.549450549,2.1098901098901024,0.0137932556497175,0.0,0.0,0.0,571.0,582.0,573.0,589.0,587.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103.4,73.23076923076923,0.0,-2.549450549,2.1098901098901024,0.0137932556497175,0.0,0.0,0.7909604519774012,571.0,582.0,573.0,589.0,588.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
103.6,75.25274725274726,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,-0.0038621115820312,0.0,572.0,583.0,573.0,590.0,588.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104.0,77.18681318681318,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,0.0,-0.677966102,571.0,582.0,573.0,590.0,588.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104.3,79.20879121,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,0.0,0.0,572.0,582.0,573.0,590.0,588.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104.6,81.23076923076923,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0,0.7909604519774012,572.0,582.0,572.0,590.0,588.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
104.9,83.25274725274726,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,0.0,0.0,572.0,583.0,573.0,591.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105.2,85.27472527472527,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,0.0033103813559322,0.0,572.0,583.0,573.0,591.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105.5,87.20879121,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,0.0,0.0,572.0,583.0,572.0,591.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
105.8,89.23076923076923,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0,0.0,572.0,583.0,572.0,591.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106.1,91.25274725274724,0.0,-2.637362637,2.1098901098901024,0.0137932556497175,-0.0038621115820312,0.0,0.0,572.0,583.0,572.0,591.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106.4,93.18681318681318,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,-0.0038621115820312,0.0,572.0,583.0,572.0,591.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106.7,95.2087912087912,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,-0.0038621115820312,0.0,572.0,583.0,572.0,592.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.0,97.23076923076924,0.0,-2.637362637,2.197802198,0.0137932556497175,0.0,0.0,-0.677966102,573.0,583.0,572.0,592.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.3,99.25274725274724,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0033103813559322,0.0,573.0,583.0,572.0,592.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.6,101.18681318681318,0.0,-2.637362637,2.1098901098901024,0.0137932556497175,0.0,0.0,-0.677966102,573.0,584.0,572.0,592.0,590.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107.9,103.12087912087912,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0,0.0,573.0,584.0,572.0,592.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.2,105.14285714285714,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0033103813559322,0.0,574.0,584.0,572.0,592.0,590.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.5,107.16483516483515,0.0,-2.549450549,2.197802198,0.0137932556497175,0.0,0.0,0.0,573.0,584.0,572.0,592.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
108.8,109.1868131868132,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0033103813559322,0.0,573.0,584.0,572.0,593.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.1,111.2087912087912,0.0,-2.549450549,2.197802198,0.0176553672316384,0.0,-0.0038621115820312,0.0,574.0,584.0,572.0,593.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.5,113.14285714285714,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0,0.0,574.0,584.0,572.0,593.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109.8,115.16483516483515,0.0,-2.549450549,2.197802198,0.0176553672316384,0.0,0.0,0.0,574.0,584.0,572.0,593.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.1,117.1868131868132,0.0,-2.549450549,2.197802198,0.0176553672316384,0.0,0.0033103813559322,0.0,574.0,584.0,571.0,593.0,591.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.4,119.12087912087912,0.0,-2.637362637,2.1098901098901024,0.0176553672316384,-0.0038621115820312,0.0033103813559322,0.0,574.0,584.0,571.0,593.0,590.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
110.7,121.14285714285714,-0.087912088,-2.549450549,2.197802198,0.0176553672316384,0.0,-0.0038621115820312,0.0,575.0,584.0,571.0,594.0,591.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.0,123.16483516483515,0.0,-2.549450549,2.197802198,0.0176553672316384,0.0,0.0,0.0,574.0,584.0,571.0,594.0,591.0,574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.3,125.1868131868132,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,-0.0038621115820312,0.0,574.0,584.0,571.0,594.0,591.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.6,127.2087912087912,-0.087912088,-2.637362637,2.197802198,0.0176553672316384,0.0,-0.0038621115820312,0.0,575.0,585.0,571.0,594.0,591.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111.9,129.05494505494505,0.0,-2.637362637,2.1098901098901024,0.0176553672316384,0.0,0.0,0.0,575.0,585.0,571.0,594.0,591.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
112.2,131.16483516483515,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,-0.0038621115820312,0.0,575.0,585.0,571.0,595.0,591.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
112.5,133.09890109890108,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,575.0,585.0,571.0,594.0,591.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
112.8,135.12087912087912,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0033103813559322,0.0,575.0,585.0,571.0,595.0,591.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
113.1,137.14285714285714,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0,0.0,575.0,585.0,571.0,595.0,592.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
113.4,139.16483516483515,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0033103813559322,0.0,576.0,585.0,571.0,595.0,592.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
113.7,141.09890109890108,0.0,-2.549450549,2.197802198,0.0176553672316384,0.0,-0.0038621115820312,0.0,576.0,585.0,571.0,595.0,592.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114.0,143.12087912087912,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0,0.0,576.0,585.0,570.0,596.0,592.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114.3,145.14285714285714,0.0,-2.549450549,2.197802198,0.0209657485875706,0.0,0.0033103813559322,0.0,576.0,585.0,571.0,595.0,592.0,573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114.7,147.07692307692307,0.0,-2.549450549,2.197802198,0.0176553672316384,0.0,0.0,0.0,576.0,586.0,571.0,596.0,592.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115.0,149.09890109890108,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,576.0,586.0,570.0,596.0,592.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115.3,151.12087912087912,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0,0.0,576.0,586.0,570.0,596.0,592.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115.6,153.05494505494505,0.0,-2.637362637,2.197802198,0.0176553672316384,0.0,0.0,0.0,577.0,586.0,571.0,596.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
115.9,154.98901098901098,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,576.0,586.0,570.0,596.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
116.2,157.09890109890108,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,-0.0038621115820312,0.0,576.0,586.0,571.0,597.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
116.5,159.12087912087912,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,577.0,586.0,570.0,597.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
116.8,161.05494505494505,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,576.0,586.0,570.0,597.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117.1,162.98901098901098,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0033103813559322,0.0,0.0,577.0,586.0,570.0,597.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117.4,164.9230769230769,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,577.0,586.0,570.0,597.0,593.0,572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117.7,167.12087912087912,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0033103813559322,0.0033103813559322,0.0,577.0,586.0,570.0,597.0,593.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118.0,169.05494505494505,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,577.0,586.0,570.0,597.0,593.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118.3,170.9010989010989,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0033103813559322,0.0,578.0,586.0,570.0,597.0,594.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118.6,172.83516483516485,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,577.0,586.0,569.0,597.0,593.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118.9,175.03296703296704,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,578.0,587.0,570.0,598.0,594.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
119.2,176.96703296703296,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,-0.0038621115820312,0.0,578.0,586.0,569.0,597.0,593.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
119.5,178.9010989010989,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,578.0,587.0,570.0,598.0,594.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
119.9,180.9230769230769,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,578.0,587.0,570.0,598.0,594.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
120.1,183.03296703296704,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,0.0,0.0,578.0,587.0,570.0,598.0,594.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
120.5,184.96703296703296,0.0,-2.637362637,2.197802198,0.0209657485875706,0.0,-0.0038621115820312,0.0,578.0,587.0,570.0,598.0,594.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
120.8,186.98901098901092,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,578.0,587.0,570.0,599.0,595.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.1,189.01098901098905,0.0,-2.637362637,2.197802198,0.0242761299435028,-0.0038621115820312,0.0,0.0,578.0,587.0,570.0,599.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.4,191.03296703296704,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0033103813559322,0.0,0.0,578.0,587.0,570.0,599.0,595.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.7,192.96703296703296,-0.087912088,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,587.0,570.0,599.0,595.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.0,194.9010989010989,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,587.0,570.0,599.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.3,196.9230769230769,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,587.0,569.0,599.0,595.0,571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.6,198.9450549450549,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,587.0,569.0,600.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.9,200.87912087912088,0.0,-2.549450549,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,588.0,570.0,599.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.2,202.9010989010989,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,588.0,570.0,600.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.5,204.9230769230769,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,580.0,588.0,570.0,600.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.8,206.8571428571429,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,579.0,588.0,569.0,600.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.1,208.87912087912088,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,580.0,588.0,569.0,600.0,595.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.4,210.8131868131868,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,580.0,588.0,569.0,601.0,596.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.7,212.83516483516485,0.0,-2.637362637,2.197802198,0.027586511299435,-0.0038621115820312,0.0,0.0,580.0,588.0,569.0,600.0,596.0,570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.0,214.9450549450549,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,580.0,588.0,569.0,601.0,596.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.3,216.87912087912088,-0.087912088,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,580.0,588.0,569.0,601.0,596.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.7,218.72527472527472,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,580.0,588.0,569.0,601.0,596.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.0,220.83516483516485,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,580.0,588.0,569.0,601.0,596.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.3,222.9450549450549,0.0,-2.637362637,2.197802198,0.0242761299435028,0.0,0.0,0.0,580.0,589.0,570.0,602.0,596.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.6,224.7912087912088,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,581.0,589.0,569.0,601.0,596.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.9,226.72527472527472,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,580.0,589.0,569.0,601.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.2,228.83516483516485,0.0,-2.637362637,2.197802198,0.0314486228813559,0.0,0.0,0.0,581.0,589.0,569.0,602.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.5,230.85714285714283,-0.087912088,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,581.0,589.0,569.0,602.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.8,232.7912087912088,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,581.0,589.0,569.0,602.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.1,234.7252747252747,-0.087912088,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,581.0,589.0,569.0,602.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.4,236.7472527472528,0.0,-2.637362637,2.197802198,0.0347590042382812,-0.0038621115820312,0.0,0.0,581.0,589.0,569.0,602.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.7,238.85714285714283,0.0,-2.637362637,2.197802198,0.0347590042382812,0.0,0.0,0.0,581.0,589.0,569.0,603.0,597.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.0,240.7032967032967,0.0,-2.637362637,2.197802198,0.0347590042382812,0.0033103813559322,0.0,0.0,582.0,589.0,569.0,603.0,598.0,569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.3,242.7252747252747,0.0,-2.637362637,2.197802198,0.0314486228813559,0.0,0.0,0.0,581.0,589.0,569.0,603.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.6,244.7472527472528,0.0,-2.637362637,2.197802198,0.027586511299435,0.0,0.0,0.0,582.0,589.0,569.0,603.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.0,246.7692307692308,0.0,-2.637362637,2.197802198,0.0314486228813559,0.0033103813559322,0.0,0.0,582.0,590.0,569.0,603.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.3,248.7032967032967,0.0,-2.637362637,2.197802198,0.0314486228813559,0.0,0.0,0.0,582.0,589.0,568.0,604.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.5,250.7252747252747,0.0,-2.637362637,2.197802198,0.0347590042382812,0.0,0.0,0.0,582.0,589.0,569.0,604.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.9,252.65934065934067,0.0,-2.637362637,2.197802198,0.0347590042382812,0.0033103813559322,0.0,0.0,582.0,590.0,568.0,604.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.1,254.7692307692308,0.0,-2.637362637,2.197802198,0.0347590042382812,0.0,0.0,0.0,582.0,590.0,568.0,604.0,599.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.4,256.7032967032967,0.0,-2.637362637,2.197802198,0.0314486228813559,0.0,0.0,0.0,583.0,590.0,569.0,604.0,598.0,568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
