2024-12-02 20:54:48.432603,-0.0,0.0,172.2197802197802,0.0879120879120876,-0.0,0.0,21.52,-0.0
2024-12-02 20:54:48.744549,-0.0,0.0,170.28571428571428,-0.0,2.69,0.0,5.38,-0.0
2024-12-02 20:54:49.074392,-0.0,0.0,166.76923076923077,-0.0,2.69,0.0,8.07,-0.0
2024-12-02 20:54:49.397614,-0.0,0.0,160.61538461538458,-0.0,8.07,0.0,18.83,-0.0
2024-12-02 20:54:49.642415,-0.0,0.0,157.97802197802196,-0.0,-0.0,0.0,5.38,-0.0
2024-12-02 20:54:49.974086,-0.0,0.0,156.65934065934067,-0.0,2.69,0.0,21.52,-0.0
2024-12-02 20:54:50.225553,-0.0,0.0,152.4395604395604,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:50.615530,-0.0,0.0,151.47252747252747,-0.0,2.69,0.0,2.69,-0.0
2024-12-02 20:54:50.742358,-0.0,0.0,149.8901098901099,-0.0,-0.0,0.0,40.35,2.69
2024-12-02 20:54:51.125653,-0.0,0.0,146.19780219780216,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:51.447812,-0.0,0.0,139.60439560439562,0.0879120879120876,2.69,0.0,48.42,-0.0
2024-12-02 20:54:51.702409,-0.0,0.0,136.26373626373623,-0.0,2.69,0.0,26.9,-0.0
2024-12-02 20:54:52.151652,-0.0,0.0,128.26373626373623,-0.0,-0.0,0.0,34.97,-0.0
2024-12-02 20:54:52.534028,-0.0,0.0,120.87912087912088,-0.0,2.69,0.0,5.38,-0.0
2024-12-02 20:54:52.726444,-0.0,0.0,118.85714285714283,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:54:53.110164,-0.0,0.0,113.4065934065934,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:54:53.432237,-0.0,0.0,108.9230769230769,-0.0,-0.0,0.0,-2.69,-0.0
2024-12-02 20:54:53.810931,-0.0,0.0,102.5934065934066,-0.0,2.69,0.0,-2.69,-0.0
2024-12-02 20:54:54.198698,-0.0,0.0,100.83516483516485,-0.0,2.69,0.0,-5.38,-0.0
2024-12-02 20:54:54.521296,-0.0,0.0,94.76923076923077,-0.0,-0.0,0.0,29.59,-0.0
2024-12-02 20:54:54.904995,-0.0,0.0,88.7032967032967,-0.0,-0.0,0.0,-5.38,-0.0
2024-12-02 20:54:55.224120,-0.0,0.0,82.1098901098901,-0.0,-0.0,0.0,5.38,-0.0
2024-12-02 20:54:55.543013,-0.0,0.0,79.91208791208788,0.0879120879120876,2.69,0.0,-10.76,-0.0
2024-12-02 20:54:55.865394,-0.0,0.0,77.97802197802196,-0.0,2.69,0.0,-10.76,-0.0
2024-12-02 20:54:56.114630,-0.0,0.0,74.8131868131868,-0.0,-0.0,0.0,5.38,-0.0
2024-12-02 20:54:56.631693,-0.0,0.0,66.98901098901098,0.0879120879120876,-0.0,0.0,-13.45,2.69
2024-12-02 20:54:56.953970,-0.0,0.0,63.560439560439534,-0.0,-0.0,0.0,-10.76,2.69
2024-12-02 20:54:57.336409,-0.0,0.0,59.164835164835154,0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:54:57.658805,-0.0,0.0,53.36263736263737,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:54:58.041915,-0.0,0.0,46.32967032967031,-0.0,18.83,0.0,-18.83,-0.0
2024-12-02 20:54:58.425056,-0.0,0.0,41.58241758241758,-0.0,2.69,0.0,-392.74,2.69
2024-12-02 20:54:58.737085,-0.0,0.0,36.65934065934067,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:54:59.065325,-0.0,0.0,32.879120879120876,-0.0,2.69,0.0,-16.14,-0.0
2024-12-02 20:54:59.323599,-0.0879120879120876,0.0,30.417582417582423,-0.0,-0.0,0.0,-112.98,-0.0
2024-12-02 20:54:59.579724,-0.0,0.0,29.362637362637372,-0.0,2.69,0.0,-13.45,-0.0
2024-12-02 20:54:59.829746,-0.0,0.0,28.835164835164846,-0.0,5.38,0.0,-13.45,2.69
2024-12-02 20:55:00.141010,-0.0,0.0,24.527472527472526,0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:55:00.409010,-0.0,0.0,20.04395604395603,-0.0,2.69,0.0,-16.14,-0.0
2024-12-02 20:55:00.723806,-0.0,0.0,14.417582417582423,0.0879120879120876,-0.0,0.0,5.38,-0.0
2024-12-02 20:55:01.115192,-0.0,0.0,11.340659340659329,-0.0,2.69,0.0,-10.76,2.69
2024-12-02 20:55:01.499340,-0.0,0.0,6.24175824175822,-0.0,2.69,0.0,-10.76,2.69
2024-12-02 20:55:01.816598,-0.0,0.0,2.901098901098891,0.0879120879120876,-10.76,0.0,-13.45,-0.0
2024-12-02 20:55:02.139266,-0.0,0.0,-0.1758241758241752,-0.0,8.07,0.0,0.0,-0.0
2024-12-02 20:55:02.524060,-0.0,0.0,4.04395604395603,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:55:02.898368,-0.0,0.0,6.857142857142861,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:55:03.291771,-0.0,0.0,11.780219780219795,-0.0,8.07,0.0,2.69,2.69
2024-12-02 20:55:03.613356,-0.0,0.0,12.39560439560438,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:55:03.930526,-0.0,0.0,13.802197802197782,-0.0,10.76,0.0,2.69,-0.0
2024-12-02 20:55:04.186709,-0.0,0.0,14.417582417582423,-0.0,-0.0,0.0,0.0,2.69
2024-12-02 20:55:04.563939,-0.0,0.0,17.49450549450546,-0.0,-0.0,0.0,263.62,-0.0
2024-12-02 20:55:04.893904,-0.0,0.0,21.362637362637372,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:55:05.278639,-0.0,0.0,27.868131868131854,0.0879120879120876,2.69,0.0,-10.76,-0.0
2024-12-02 20:55:05.659132,-0.0,0.08791208791211602,34.1098901098901,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:05.974671,-0.0,0.0,39.912087912087884,-0.0,-0.0,0.0,8.07,-0.0
2024-12-02 20:55:06.365852,-0.0,0.0,43.95604395604397,-0.0,-0.0,0.0,48.42,2.69
2024-12-02 20:55:06.615413,-0.0,0.0,49.75824175824175,0.0879120879120876,-0.0,0.0,43.04,-0.0
2024-12-02 20:55:07.001133,-0.0,0.0,52.923076923076906,-0.0,2.69,0.0,78.01,-0.0
2024-12-02 20:55:07.262814,-0.0,0.0,59.25274725274727,-0.0,-0.0,0.0,75.32,-0.0
2024-12-02 20:55:07.575781,-0.0,0.0,62.06593406593407,0.0879120879120876,-0.0,0.0,86.08,-0.0
2024-12-02 20:55:07.894882,-0.0,0.0,64.87912087912088,-0.0,-0.0,0.0,102.22,-0.0
2024-12-02 20:55:08.154766,-0.0,0.0,71.20879120879118,-0.0,2.69,0.0,102.22,-0.0
2024-12-02 20:55:08.537863,-0.0879120879120876,0.0,71.73626373626371,-0.0,2.69,0.0,72.63,2.69
2024-12-02 20:55:08.798071,-0.0,0.0,79.12087912087912,-0.0,2.69,0.0,110.28999999999999,-0.0
2024-12-02 20:55:09.120467,-0.0,0.0,83.0769230769231,-0.0,-0.0,0.0,78.01,-0.0
2024-12-02 20:55:09.505348,-0.0,0.0,88.26373626373623,-0.0,-0.0,0.0,115.67,-0.0
2024-12-02 20:55:09.822009,-0.0,0.0,92.83516483516485,-0.0,2.69,0.0,121.05,-0.0
2024-12-02 20:55:10.207907,-0.0,0.0,94.76923076923077,-0.0,-0.0,0.0,121.05,-0.0
2024-12-02 20:55:10.474509,-0.0,0.0,97.67032967032964,-0.0,2.69,0.0,126.42999999999999,-0.0
2024-12-02 20:55:10.738071,-0.0,0.0,101.27472527472526,0.0879120879120876,2.69,0.0,102.22,2.69
2024-12-02 20:55:11.114772,-0.0,0.0,105.31868131868129,-0.0,2.69,0.0,131.81,2.69
2024-12-02 20:55:11.378458,-0.0,0.0,106.90109890109892,0.0879120879120876,2.69,0.0,433.09,-0.0
2024-12-02 20:55:11.698057,-0.0,0.0,112.08791208791206,-0.0,-0.0,0.0,115.67,-0.0
2024-12-02 20:55:12.015109,-0.0,0.0,120.0,-0.0,-0.0,0.0,112.98,2.69
2024-12-02 20:55:12.396946,-0.0,0.0,126.41758241758242,-0.0,-0.0,0.0,145.26,-0.0
2024-12-02 20:55:12.655578,-0.0,0.0,129.31868131868129,-0.0,-0.0,0.0,158.71,-0.0
2024-12-02 20:55:12.978591,-0.0,0.0,134.15384615384613,0.0879120879120876,-2.69,0.0,147.95,-0.0
2024-12-02 20:55:13.294226,-0.0,0.0,140.04395604395603,-0.0,-0.0,0.0,134.5,-0.0
2024-12-02 20:55:13.683630,-0.0,0.0,145.4065934065934,-0.0,2.69,0.0,166.78,-0.0
2024-12-02 20:55:14.004560,-0.0,0.0,153.8461538461538,-0.0,2.69,0.0,180.23,-0.0
2024-12-02 20:55:14.448248,-0.0,0.0,154.5494505494505,-0.0,2.69,0.0,164.09,-0.0
2024-12-02 20:55:14.766676,-0.0,0.0,156.9230769230769,0.0879120879120876,2.69,0.0,137.19,2.69
2024-12-02 20:55:15.091394,-0.0,0.0,161.49450549450546,0.0879120879120876,2.69,0.0,180.23,-0.0
2024-12-02 20:55:15.411212,-0.0,0.0,166.06593406593407,-0.0,-0.0,0.0,169.47,-0.0
2024-12-02 20:55:15.600060,-0.0,0.0,170.1098901098901,-0.0,-0.0,0.0,217.89,-0.0
2024-12-02 20:55:16.050978,-0.0,0.0,179.25274725274727,-0.0,2.69,0.0,169.47,-0.0
2024-12-02 20:55:16.308809,-0.0,0.0,183.47252747252747,0.0879120879120876,2.69,0.0,212.51,-0.0
2024-12-02 20:55:16.613816,-0.0,0.0,186.28571428571428,-0.0,2.69,0.0,153.32999999999998,-0.0
2024-12-02 20:55:17.134258,-0.0,0.0,191.032967032967,-0.0,-0.0,0.0,215.2,-0.0
2024-12-02 20:55:17.522359,-0.0,0.0,195.69230769230768,-0.0,-0.0,0.0,282.45,-0.0
2024-12-02 20:55:17.841534,-0.0,0.0,199.47252747252747,-0.0,2.69,0.0,188.29999999999998,-0.0
2024-12-02 20:55:18.164524,-0.0,0.0,203.5164835164835,0.0879120879120876,2.69,0.0,215.2,-0.0
2024-12-02 20:55:18.482128,-0.0,0.0,208.08791208791206,-0.0,16.14,0.0,231.34,2.69
2024-12-02 20:55:18.742349,-0.0,0.0,212.13186813186815,-0.0,2.69,0.0,199.06,2.69
2024-12-02 20:55:19.057429,-0.0,0.0,214.41758241758242,0.0879120879120876,2.69,0.0,231.34,-0.0
2024-12-02 20:55:19.440768,-0.0,0.0,216.17582417582418,-0.0,-0.0,0.0,164.09,2.69
2024-12-02 20:55:19.891945,-0.0,0.0,223.56043956043953,-0.0,2.69,0.0,252.85999999999999,-0.0
2024-12-02 20:55:20.277020,-0.0,0.0,225.67032967032964,-0.0,-0.0,0.0,207.13,-0.0
2024-12-02 20:55:20.597961,-0.0,0.0,230.76923076923077,-0.0,-0.0,0.0,263.62,2.69
2024-12-02 20:55:20.845606,-0.0,0.0,232.79120879120876,-0.0,-0.0,0.0,239.41,2.69
2024-12-02 20:55:21.229940,-0.0,0.0,236.57142857142856,-0.0,-0.0,0.0,252.85999999999999,-0.0
2024-12-02 20:55:21.491219,-0.0,0.0,241.1428571428571,0.0879120879120876,-0.0,0.0,250.17,-0.0
2024-12-02 20:55:21.746313,-0.0,0.0,245.6263736263736,-0.0,-0.0,0.0,271.69,2.69
2024-12-02 20:55:22.197005,-0.0,0.0,248.61538461538458,-0.0,2.69,0.0,274.38,-0.0
2024-12-02 20:55:22.507335,-0.0,0.08791208791211602,248.7032967032967,0.0879120879120876,2.69,0.0,110.28999999999999,2.69
2024-12-02 20:55:22.895810,-0.0,0.0,246.41758241758242,-0.0,-0.0,0.0,129.12,-0.0
2024-12-02 20:55:23.224133,-0.0,0.0,243.25274725274727,-0.0,-0.0,0.0,43.04,2.69
2024-12-02 20:55:23.540875,-0.0,0.0,237.71428571428572,-0.0,2.69,0.0,45.73,-0.0
2024-12-02 20:55:23.924621,-0.0,0.0,236.30769230769232,-0.0,-0.0,0.0,56.49,2.69
2024-12-02 20:55:24.114616,-0.0,0.0,234.021978021978,-0.0,2.69,0.0,69.94,2.69
2024-12-02 20:55:24.438064,-0.0,0.0,229.09890109890108,-0.0,-0.0,0.0,43.04,2.69
2024-12-02 20:55:24.696539,-0.0,0.0,227.95604395604397,-0.0,2.69,0.0,51.11,2.69
2024-12-02 20:55:25.078801,-0.0,0.0,224.87912087912088,0.0879120879120876,-0.0,0.0,45.73,-0.0
2024-12-02 20:55:25.386922,-0.0,0.0,217.93406593406593,-0.0,-0.0,0.0,40.35,-0.0
2024-12-02 20:55:25.720778,-0.0,0.0,214.85714285714283,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:26.041500,-0.0,0.0,214.5934065934066,-0.0,-0.0,0.0,34.97,-0.0
2024-12-02 20:55:26.355586,-0.0,0.0,210.28571428571428,-0.0,-0.0,0.0,40.35,-0.0
2024-12-02 20:55:26.679382,-0.0,0.0,206.41758241758242,-0.0,-0.0,0.0,26.9,2.69
2024-12-02 20:55:26.990377,-0.0,0.0,204.30769230769232,-0.0,2.69,0.0,45.73,2.69
2024-12-02 20:55:27.257200,-0.0,0.0,200.96703296703294,-0.0,-0.0,0.0,53.8,2.69
2024-12-02 20:55:27.640576,-0.0,0.0,193.23076923076923,-0.0,2.69,0.0,24.21,2.69
2024-12-02 20:55:27.956257,-0.0,0.0,190.76923076923077,-0.0,2.69,0.0,21.52,-0.0
2024-12-02 20:55:28.281214,-0.0,0.0,186.8131868131868,-0.0,2.69,0.0,26.9,2.69
2024-12-02 20:55:28.602998,-0.0,0.0,184.26373626373623,-0.0,2.69,0.0,18.83,-0.0
2024-12-02 20:55:28.987674,-0.0,0.0,179.5164835164835,0.0879120879120876,-0.0,0.0,8.07,2.69
2024-12-02 20:55:29.306462,-0.0,0.0,177.58241758241758,-0.0,2.69,0.0,34.97,-0.0
2024-12-02 20:55:29.627396,-0.0,0.0,173.36263736263737,-0.0,-0.0,0.0,18.83,2.69
2024-12-02 20:55:29.816369,-0.0,0.0,171.5164835164835,-0.0,2.69,0.0,5.38,2.69
2024-12-02 20:55:30.140242,-0.0,0.0,170.72527472527474,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:30.459968,-0.0,0.0,169.31868131868129,0.0879120879120876,5.38,0.0,32.28,2.69
2024-12-02 20:55:30.840194,-0.0,0.0,164.04395604395603,-0.0,2.69,0.0,40.35,-0.0
2024-12-02 20:55:31.164012,-0.0,0.0,162.021978021978,0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:55:31.542763,-0.0,0.0,158.68131868131866,-0.0,-0.0,0.0,32.28,2.69
2024-12-02 20:55:31.803995,-0.0,0.0,153.8461538461538,-0.0,-0.0,0.0,0.0,2.69
2024-12-02 20:55:32.185806,-0.0,0.0,148.30769230769232,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:55:32.506772,-0.0879120879120876,0.0,145.8461538461538,-0.0,10.76,0.0,5.38,-0.0
2024-12-02 20:55:32.825335,-0.0,0.0,142.5934065934066,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:33.145150,-0.0,0.0,140.2197802197802,-0.0,2.69,0.0,10.76,2.69
2024-12-02 20:55:33.528884,-0.0,0.0,136.87912087912088,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:55:33.844620,-0.0,0.0,134.3296703296703,0.0879120879120876,2.69,0.0,0.0,-0.0
2024-12-02 20:55:34.163759,-0.0,0.0,125.8901098901099,-0.0,-0.0,0.0,-112.98,-0.0
2024-12-02 20:55:34.417466,-0.0,0.0,124.04395604395603,0.0879120879120876,-0.0,0.0,21.52,-0.0
2024-12-02 20:55:34.812771,-0.0,0.0,121.58241758241758,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:35.191403,-0.0,0.0,114.54945054945051,-0.0,-0.0,0.0,-5.38,2.69
2024-12-02 20:55:35.576742,-0.0,0.0,106.37362637362634,-0.0,-0.0,0.0,-5.38,-0.0
2024-12-02 20:55:35.838486,-0.0,0.0,101.27472527472526,-0.0,2.69,0.0,-2.69,2.69
2024-12-02 20:55:36.274135,-0.0,0.0,100.13186813186815,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:55:36.604631,-0.0,0.0,97.84615384615381,0.0879120879120876,2.69,0.0,-5.38,-0.0
2024-12-02 20:55:36.990259,-0.0,0.0,96.17582417582418,-0.0,-0.0,0.0,-2.69,-0.0
2024-12-02 20:55:37.304645,-0.0,0.0,92.65934065934067,-0.0,2.69,0.0,-5.38,-0.0
2024-12-02 20:55:37.618546,-0.0,0.0,86.15384615384613,-0.0,-0.0,0.0,-8.07,-0.0
2024-12-02 20:55:38.014938,-0.0,0.0,85.53846153846155,-0.0,2.69,0.0,-2.69,-0.0
2024-12-02 20:55:38.259960,-0.0,0.0,82.28571428571428,-0.0,2.69,0.0,5.38,-0.0
2024-12-02 20:55:38.718620,-0.0,0.0,73.75824175824175,-0.0,-0.0,0.0,-10.76,-0.0
2024-12-02 20:55:39.037964,-0.0,0.0,69.6263736263736,-0.0,2.69,0.0,-10.76,-0.0
2024-12-02 20:55:39.357762,-0.0,0.0,66.8131868131868,0.0879120879120876,2.69,0.0,-16.14,-0.0
2024-12-02 20:55:39.679107,-0.0,0.0,62.32967032967031,-0.0,2.69,0.0,-10.76,2.69
2024-12-02 20:55:39.992705,-0.0,0.0,60.835164835164846,-0.0,2.69,0.0,-16.14,-0.0
2024-12-02 20:55:40.385560,-0.0879120879120876,0.0,57.84615384615381,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:40.641562,-0.0,0.0,53.45054945054943,-0.0,-0.0,0.0,-10.76,-0.0
2024-12-02 20:55:40.956862,-0.0,0.0,50.98901098901098,0.0879120879120876,-0.0,0.0,-18.83,2.69
2024-12-02 20:55:41.281963,-0.0,0.0,46.24175824175825,-0.0,-0.0,0.0,-21.52,2.69
2024-12-02 20:55:41.598164,-0.0,0.0,38.06593406593407,-0.0,2.69,0.0,-16.14,2.69
2024-12-02 20:55:41.919457,-0.0,0.0,35.516483516483504,-0.0,-0.0,0.0,-16.14,-0.0
2024-12-02 20:55:42.237129,-0.0,0.0,27.164835164835154,0.0879120879120876,2.69,0.0,-16.14,2.69
2024-12-02 20:55:42.620433,-0.0,0.0,21.626373626373606,-0.0,-0.0,0.0,-13.45,2.69
2024-12-02 20:55:42.945071,-0.0,0.0,20.835164835164846,-0.0,2.69,0.0,-16.14,2.69
2024-12-02 20:55:43.261763,-0.0879120879120876,0.0,19.69230769230768,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:55:43.587111,-0.0,0.0,15.472527472527474,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:55:43.967388,-0.0,0.0,13.010989010989022,-0.0,-0.0,0.0,8.07,-0.0
2024-12-02 20:55:44.413157,-0.0,0.0,6.857142857142861,-0.0,-0.0,0.0,-13.45,2.69
2024-12-02 20:55:44.725478,-0.0,0.0,2.461538461538453,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:55:45.054931,-0.0,0.0,-0.1758241758241752,0.0879120879120876,2.69,0.0,10.76,-0.0
2024-12-02 20:55:45.374461,-0.0,0.0,-0.0879120879120876,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:55:45.630521,-0.0879120879120876,0.0,1.1428571428571388,-0.0,10.76,0.0,0.0,-0.0
2024-12-02 20:55:45.945326,-0.0,0.0,3.956043956043942,-0.0,-0.0,0.0,-13.45,-0.0
2024-12-02 20:55:46.339509,-0.0,0.0,9.230769230769226,-0.0,-0.0,0.0,5.38,-0.0
2024-12-02 20:55:46.595641,-0.0,0.0,11.69230769230768,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:55:46.781452,-0.0,0.0,11.868131868131854,-0.0,-0.0,0.0,0.0,-0.0
2024-12-02 20:55:47.106288,-0.0,0.0,15.032967032967008,-0.0,5.38,0.0,-5.38,-0.0
2024-12-02 20:55:47.489328,-0.0879120879120876,0.0,18.90109890109892,-0.0,-16.14,0.0,0.0,-0.0
2024-12-02 20:55:47.806356,-0.0,0.0,23.208791208791183,-0.0,2.69,0.0,-16.14,-0.0
2024-12-02 20:55:48.069285,-0.0,0.0,28.04395604395603,-0.0,2.69,0.0,5.38,2.69
2024-12-02 20:55:48.385730,-0.0,0.0,29.978021978021957,-0.0,-0.0,0.0,2.69,-0.0
2024-12-02 20:55:48.771302,-0.0,0.0,32.35164835164835,-0.0,2.69,0.0,0.0,-0.0
2024-12-02 20:55:49.022742,-0.0,0.0,37.8901098901099,-0.0,2.69,0.0,5.38,2.69
2024-12-02 20:55:49.348764,-0.0,0.0,40.0,-0.0,-0.0,0.0,8.07,2.69
2024-12-02 20:55:49.591089,-0.0,0.0,47.472527472527474,0.0879120879120876,2.69,0.0,48.42,2.69
2024-12-02 20:55:50.045688,-0.0,0.0,49.318681318681286,-0.0,-0.0,0.0,48.42,2.69
2024-12-02 20:55:50.308453,-0.0,0.0,54.85714285714283,-0.0,8.07,0.0,80.7,-0.0
2024-12-02 20:55:50.630916,-0.0,0.0,59.428571428571445,-0.0,2.69,0.0,83.39,-0.0
2024-12-02 20:55:50.937619,-0.0,0.0,60.30769230769232,-0.0,-0.0,0.0,59.18,2.69
2024-12-02 20:55:51.330211,-0.0,0.0,65.23076923076923,0.0879120879120876,-0.0,0.0,61.87,2.69
2024-12-02 20:55:51.716194,-0.0,0.0,71.64835164835165,-0.0,2.69,0.0,102.22,-0.0
2024-12-02 20:55:51.972545,-0.0,0.0,76.13186813186815,-0.0,-0.0,0.0,94.14999999999999,2.69
2024-12-02 20:55:52.227663,-0.0,0.0,80.26373626373623,-0.0,-0.0,0.0,115.67,2.69
2024-12-02 20:55:52.487310,-0.0,0.0,84.13186813186815,-0.0,2.69,0.0,88.77,2.69
2024-12-02 20:55:52.867946,-0.0,0.0,86.68131868131866,-0.0,2.69,0.0,121.05,2.69
2024-12-02 20:55:53.120874,-0.0,0.0,91.42857142857144,-0.0,5.38,0.0,126.42999999999999,2.69
2024-12-02 20:55:53.443983,-0.0,0.0,96.26373626373623,0.0879120879120876,2.69,0.0,88.77,2.69
2024-12-02 20:55:53.762669,-0.0,0.0,103.03296703296701,-0.0,2.69,0.0,126.42999999999999,-0.0
2024-12-02 20:55:54.013446,-0.0,0.0,106.98901098901098,-0.0,2.69,0.0,123.74,-0.0
2024-12-02 20:55:54.395932,-0.0,0.0,110.15384615384613,0.0879120879120876,5.38,0.0,145.26,-0.0
2024-12-02 20:55:54.662056,-0.0,0.0,117.53846153846155,-0.0,10.76,0.0,142.57,2.69
2024-12-02 20:55:55.047007,-0.0,0.0,120.7032967032967,-0.0,2.69,0.0,121.05,2.69
2024-12-02 20:55:55.494783,-0.0,0.0,126.94505494505495,-0.0,-0.0,0.0,145.26,2.69
2024-12-02 20:55:55.815710,-0.0,0.0,129.49450549450546,-0.0,2.69,0.0,161.4,2.69
2024-12-02 20:55:56.194658,-0.0,0.0,135.12087912087912,0.0879120879120876,2.69,0.0,161.4,2.69
2024-12-02 20:55:56.578782,-0.0,0.0,139.0769230769231,-0.0,2.69,0.0,161.4,-0.0
2024-12-02 20:55:56.904715,-0.0,0.0,143.56043956043953,0.0879120879120876,2.69,0.0,234.03,2.69
2024-12-02 20:55:57.155521,-0.0,0.0,144.61538461538458,-0.0,18.83,0.0,147.95,-0.0
2024-12-02 20:55:57.480029,-0.0,0.0,148.74725274725273,-0.0,-0.0,0.0,164.09,-0.0
2024-12-02 20:55:57.731045,-0.0,0.0,154.28571428571428,-0.0,-0.0,0.0,459.99,-0.0
2024-12-02 20:55:58.057143,-0.0,0.0,159.20879120879118,-0.0,2.69,0.0,177.54,2.69
2024-12-02 20:55:58.378077,-0.0,0.0,164.74725274725273,-0.0,-0.0,0.0,166.78,2.69
2024-12-02 20:55:58.707390,-0.0,0.0,165.36263736263737,-0.0,2.69,0.0,177.54,-0.0
2024-12-02 20:55:59.013125,-0.0,0.0,166.68131868131866,0.0879120879120876,-0.0,0.0,164.09,-0.0
2024-12-02 20:55:59.339256,-0.0,0.0,166.76923076923077,-0.0,2.69,0.0,145.26,-0.0
2024-12-02 20:55:59.655807,-0.0,0.0,171.7802197802198,-0.0,2.69,0.0,199.06,-0.0
2024-12-02 20:55:59.976019,-0.0,0.0,179.60439560439562,-0.0,2.69,0.0,185.60999999999999,-0.0
2024-12-02 20:56:00.296113,-0.0,0.0,185.49450549450546,-0.0,2.69,0.0,177.54,-0.0
2024-12-02 20:56:00.678449,-0.0,0.0,187.95604395604397,-0.0,-0.0,0.0,185.60999999999999,-0.0
2024-12-02 20:56:00.936525,-0.0,0.0,193.23076923076923,-0.0,-0.0,0.0,212.51,-0.0
2024-12-02 20:56:01.190807,-0.0,0.0,193.75824175824175,-0.0,-0.0,0.0,204.44,-0.0
2024-12-02 20:56:01.578788,-0.0,0.0,196.65934065934067,-0.0,2.69,0.0,166.78,2.69
2024-12-02 20:56:01.962954,-0.0,0.0,202.72527472527474,-0.0,-0.0,0.0,209.82,-0.0
2024-12-02 20:56:02.212146,-0.0,0.0,209.75824175824175,-0.0,2.69,0.0,217.89,-0.0
2024-12-02 20:56:02.596190,-0.0,0.0,214.3296703296703,0.0879120879120876,-0.0,0.0,231.34,2.69
2024-12-02 20:56:03.050303,-0.0,0.0,220.65934065934067,-0.0,2.69,0.0,231.34,-0.0
2024-12-02 20:56:03.369506,-0.0,0.0,229.1868131868132,-0.0,-0.0,0.0,244.79,-0.0
2024-12-02 20:56:03.755443,-0.0,0.0,231.82417582417582,-0.0,-0.0,0.0,236.72,2.69
2024-12-02 20:56:04.012941,-0.0,0.0,235.5164835164835,0.0879120879120876,2.69,0.0,239.41,-0.0
2024-12-02 20:56:04.260836,-0.0,0.0,242.021978021978,-0.0,2.69,0.0,225.96,2.69
2024-12-02 20:56:04.654213,-0.0,0.0,246.06593406593407,-0.0,2.69,0.0,282.45,2.69
2024-12-02 20:56:04.974187,-0.0,0.0,248.52747252747253,-0.0,-0.0,0.0,301.28,-0.0
2024-12-02 20:56:05.292086,-0.0,0.0,248.52747252747253,0.0879120879120876,-0.0,0.0,295.9,-0.0
2024-12-02 20:56:05.545654,-0.0,0.0,248.26373626373623,-0.0,-0.0,0.0,75.32,2.69
2024-12-02 20:56:05.933498,-0.0,0.0,244.57142857142856,-0.0,-0.0,0.0,88.77,2.69
2024-12-02 20:56:06.311764,-0.0,0.0,241.58241758241758,-0.0,2.69,0.0,53.8,-0.0
2024-12-02 20:56:06.633784,-0.0,0.0,236.57142857142856,-0.0,-0.0,0.0,43.04,-0.0
2024-12-02 20:56:06.955366,-0.0,0.0,229.97802197802196,0.0879120879120876,2.69,0.0,83.39,-0.0
2024-12-02 20:56:07.338639,-0.0,0.0,225.23076923076923,0.0879120879120876,2.69,0.0,43.04,-0.0
2024-12-02 20:56:07.660141,-0.0,0.0,221.01098901098902,-0.0,2.69,0.0,43.04,2.69
2024-12-02 20:56:07.979947,-0.0,0.0,216.35164835164835,-0.0,-0.0,0.0,40.35,2.69
2024-12-02 20:56:08.362816,-0.0,0.0,209.1428571428571,0.0879120879120876,2.69,0.0,43.04,-0.0
2024-12-02 20:56:08.570407,-0.0,0.0,208.87912087912088,-0.0,-0.0,0.0,24.21,-0.0
2024-12-02 20:56:08.879878,-0.0,0.0,206.50549450549448,-0.0,2.69,0.0,51.11,-0.0
2024-12-02 20:56:09.136433,-0.0,0.0,201.4065934065934,-0.0,-0.0,0.0,34.97,2.69
2024-12-02 20:56:09.512006,-0.0,0.0,197.01098901098902,0.0879120879120876,-0.0,0.0,26.9,2.69
