2024-10-09 21:19:09.189,0.0879120879120876,0.0,160.96703296703294,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,663.0,673.0,688.0,684.0,704.0,681.0,677.0,708.0,678.0,260.16937255859375,-1.2851743698120117,27.897367477416992,224.81752014160156,-16.774425506591797,136.31707763671875,198.0760040283203,5.754707336425781,40.204315185546875,273.42926025390625,-22.090065002441406,161.14749145507812,195.3733673095703,-6.5866570472717285,92.90319061279297,236.7000274658203,14.84789752960205,5.549646377563477
2024-10-09 21:19:09.557,0.0879120879120876,0.0,162.1098901098901,-0.0,-0.0,-0.7909604519774012,7.005649717514125,-0.6779661016949152,662.0,672.0,688.0,684.0,704.0,680.0,678.0,709.0,678.0,260.1288757324219,-1.2449207305908203,28.071046829223633,227.65859985351562,-17.201919555664062,136.17750549316406,198.6367645263672,5.617242813110352,41.04877853393555,276.8190002441406,-22.387901306152344,159.88465881347656,196.9218292236328,-6.893228530883789,93.6488037109375,236.72308349609375,14.879814147949219,5.684360980987549
2024-10-09 21:19:09.925,0.0879120879120876,0.0,163.07692307692304,-0.0,-0.0,-0.7909604519774012,7.005649717514125,-0.6779661016949152,662.0,672.0,687.0,684.0,704.0,680.0,673.0,705.0,677.0,260.16680908203125,-1.112222671508789,28.045639038085938,229.7403106689453,-17.185155868530273,136.16424560546875,199.05413818359375,5.550492763519287,41.587730407714844,279.50213623046875,-22.162324905395508,158.85546875,198.24972534179688,-6.995447635650635,94.32644653320312,236.64599609375,14.858670234680176,5.637797832489014
2024-10-09 21:19:10.294,0.0879120879120876,0.0,163.9560439560439,-0.0,-0.0,-0.7909604519774012,7.005649717514125,-0.6779661016949152,663.0,672.0,688.0,684.0,705.0,680.0,673.0,706.0,678.0,260.1798095703125,-1.1997941732406616,27.951202392578125,232.2110595703125,-17.509334564208984,136.15809631347656,199.34033203125,5.317083835601807,42.006195068359375,282.3236083984375,-22.553205490112305,157.3610382080078,199.60987854003906,-7.2798542976379395,94.82943725585938,236.65322875976562,14.864740371704102,5.838050842285156
2024-10-09 21:19:10.661,0.0879120879120876,0.0,165.01098901098896,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,672.0,687.0,684.0,705.0,680.0,672.0,705.0,678.0,260.1158752441406,-1.1573517322540283,28.165468215942383,234.7888946533203,-17.854286193847656,135.95643615722656,199.88294982910156,5.12534236907959,42.8249397277832,285.6185302734375,-22.80401039123535,155.96827697753906,201.2492218017578,-7.579627990722656,95.3988037109375,236.67698669433594,14.842004776000977,5.8592400550842285
2024-10-09 21:19:11.046,0.0879120879120876,0.0,165.97802197802196,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,672.0,687.0,684.0,704.0,680.0,671.0,704.0,677.0,260.1034851074219,-1.1134573221206665,28.149444580078125,237.18154907226562,-18.099437713623047,135.811767578125,200.9994659423828,4.816580772399902,44.33027267456055,288.51531982421875,-23.040264129638672,154.6390838623047,202.84555053710938,-7.893809795379639,95.947021484375,236.751220703125,14.77538776397705,6.443752288818359
2024-10-09 21:19:11.429,0.0879120879120876,0.0,167.032967032967,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-7.68361581920904,662.0,672.0,687.0,684.0,704.0,680.0,672.0,705.0,677.0,260.1158752441406,-1.1573517322540283,28.165468215942383,240.1703338623047,-18.60821533203125,135.37660217285156,201.40191650390625,4.769857883453369,44.61711120605469,291.8763427734375,-23.561368942260742,153.1150665283203,204.60182189941406,-8.148776054382324,96.77992248535156,236.74490356445312,14.732893943786621,6.473524570465088
2024-10-09 21:19:11.829,0.0879120879120876,0.0,168.0,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,663.0,673.0,688.0,684.0,705.0,681.0,672.0,706.0,677.0,260.1051940917969,-1.225427508354187,28.126449584960938,243.09722900390625,-18.769664764404297,135.0745086669922,201.78863525390625,4.632491588592529,45.27775955200195,295.4061279296875,-23.391618728637695,151.1825714111328,206.56021118164062,-8.4623384475708,97.21685028076172,236.61660766601562,14.73246955871582,6.668610095977783
2024-10-09 21:19:12.214,0.0879120879120876,0.0,168.96703296703294,-0.0,-0.0,-0.7909604519774012,7.005649717514125,-0.6779661016949152,663.0,673.0,688.0,684.0,705.0,681.0,672.0,706.0,678.0,260.1158752441406,-1.1573517322540283,28.165468215942383,246.22366333007812,-19.180713653564453,134.85044860839844,202.35589599609375,4.449928283691406,46.02633285522461,298.7781066894531,-23.86378288269043,149.22161865234375,208.39761352539062,-8.83415699005127,98.19821166992188,236.5936737060547,14.643439292907715,6.760448932647705
2024-10-09 21:19:12.582,0.0879120879120876,0.0,170.021978021978,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,663.0,673.0,688.0,685.0,705.0,681.0,672.0,707.0,677.0,260.1798095703125,-1.1997941732406616,27.951202392578125,249.3668975830078,-19.61812973022461,134.2211151123047,202.76124572753906,4.352080821990967,46.669219970703125,302.4447326660156,-24.119449615478516,147.10975646972656,210.55844116210938,-9.322530746459961,98.6544189453125,236.54400634765625,14.684825897216797,6.882692337036133
2024-10-09 21:19:12.950,0.0879120879120876,0.0,170.98901098901098,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,663.0,672.0,688.0,684.0,704.0,680.0,672.0,706.0,677.0,260.1288757324219,-1.2449207305908203,28.071046829223633,251.60606384277344,-20.1252498626709,133.9362335205078,203.210693359375,4.178593635559082,47.24515151977539,305.015625,-24.634971618652344,145.593017578125,212.1169891357422,-9.716280937194824,99.15618896484375,236.48597717285156,14.746596336364746,7.159131050109863
2024-10-09 21:19:13.334,0.0879120879120876,0.0,172.04395604395603,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,672.0,687.0,684.0,704.0,680.0,671.0,706.0,676.0,260.16680908203125,-1.112222671508789,28.045639038085938,255.12010192871094,-20.59423065185547,133.1043701171875,204.04458618164062,3.9917852878570557,48.403446197509766,308.89727783203125,-25.084747314453125,143.11082458496094,214.41397094726562,-10.094111442565918,99.77579498291016,236.48887634277344,14.680328369140625,7.7036309242248535
2024-10-09 21:19:13.718,0.0879120879120876,0.0,173.01098901098896,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,671.0,687.0,684.0,705.0,680.0,671.0,705.0,677.0,260.2186584472656,-1.2847764492034912,28.148515701293945,257.9753112792969,-21.32729721069336,132.38870239257812,204.66358947753906,3.7071473598480225,48.7307243347168,311.99542236328125,-25.46064567565918,140.9729766845703,216.4547119140625,-10.668560028076172,100.3482894897461,236.37864685058594,14.670464515686035,7.932192802429199
2024-10-09 21:19:14.087,0.0879120879120876,0.0,173.97802197802196,-0.0,0.7909604519774012,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,672.0,687.0,684.0,705.0,680.0,671.0,706.0,677.0,260.16680908203125,-1.112222671508789,28.045639038085938,260.8210754394531,-22.050968170166016,131.69691467285156,205.08877563476562,3.459212064743042,49.18989944458008,314.86749267578125,-26.402952194213867,138.9290313720703,218.35862731933594,-11.286006927490234,100.73637390136719,236.4614715576172,14.722245216369629,8.185423851013184
2024-10-09 21:19:14.454,0.0879120879120876,0.0,174.9450549450549,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,671.0,687.0,683.0,704.0,680.0,670.0,705.0,676.0,260.16937255859375,-1.2851743698120117,27.897367477416992,263.476806640625,-22.455867767333984,130.98419189453125,205.7301025390625,3.2265546321868896,49.45529556274414,317.7649230957031,-26.762954711914062,136.62413024902344,220.14041137695312,-11.608770370483398,101.198974609375,236.51065063476562,14.661296844482422,8.31632137298584
2024-10-09 21:19:14.822,0.0879120879120876,0.0,175.91208791208788,-0.0,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,662.0,672.0,687.0,684.0,705.0,680.0,671.0,705.0,676.0,260.23516845703125,-1.131278395652771,28.077316284179688,265.3752746582031,-22.904808044433594,130.30535888671875,206.25900268554688,3.1028940677642822,50.07881546020508,320.0260009765625,-27.05055046081543,134.954833984375,221.7291717529297,-11.935694694519043,101.4740982055664,236.4633026123047,14.625734329223633,8.520827293395996
2024-10-09 21:19:15.208,0.0879120879120876,0.0,176.96703296703294,-0.0,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,662.0,672.0,687.0,684.0,705.0,680.0,671.0,706.0,676.0,260.23516845703125,-1.131278395652771,28.077316284179688,267.94207763671875,-23.205949783325195,129.57736206054688,206.6990966796875,2.9958019256591797,50.533660888671875,322.48150634765625,-27.36679458618164,132.9215850830078,223.56724548339844,-12.241048812866211,101.50899505615234,236.4038848876953,14.746203422546387,8.729879379272461
2024-10-09 21:19:15.590,0.0879120879120876,0.0,177.93406593406593,-0.0879120879120876,-0.0,-0.7909604519774012,8.474576271186441,-0.0,663.0,672.0,687.0,684.0,705.0,680.0,671.0,706.0,677.0,260.23516845703125,-1.131278395652771,28.077316284179688,269.8719787597656,-23.334346771240234,128.85491943359375,208.0381622314453,2.9313902854919434,52.047664642333984,324.4503479003906,-27.46307373046875,131.3467254638672,224.88400268554688,-12.474777221679688,101.7057876586914,236.24371337890625,14.798888206481934,8.775262832641602
2024-10-09 21:19:15.959,0.0879120879120876,0.0,178.90109890109886,-0.0,0.7909604519774012,-0.7909604519774012,8.474576271186441,-0.6779661016949152,664.0,673.0,688.0,685.0,706.0,681.0,671.0,708.0,677.0,260.16680908203125,-1.112222671508789,28.045639038085938,271.7964172363281,-23.36866569519043,128.08323669433594,208.42581176757812,2.7751786708831787,52.42231750488281,326.4722900390625,-27.180307388305664,129.36541748046875,226.21908569335938,-12.644176483154297,101.82666778564453,236.20718383789062,14.815254211425781,9.057707786560059
2024-10-09 21:19:16.311,0.0879120879120876,0.0,179.86813186813185,-0.0879120879120876,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,663.0,673.0,688.0,685.0,706.0,681.0,671.0,708.0,677.0,260.23516845703125,-1.131278395652771,28.077316284179688,273.78131103515625,-23.453271865844727,127.21743774414062,208.97132873535156,2.701768159866333,52.95156478881836,328.4175720214844,-27.191884994506836,127.38787078857422,227.5531005859375,-12.705231666564941,101.97464752197266,236.20718383789062,14.815254211425781,9.057707786560059
2024-10-09 21:19:16.694,0.0879120879120876,0.0,180.74725274725273,-0.0879120879120876,-0.0,-0.7909604519774012,9.152542372881356,-0.6779661016949152,663.0,672.0,688.0,684.0,706.0,681.0,671.0,708.0,677.0,260.16937255859375,-1.2851743698120117,27.897367477416992,275.1595458984375,-23.46895408630371,126.56993865966797,209.36212158203125,2.622919797897339,53.21028137207031,329.98809814453125,-26.945493698120117,125.78044891357422,228.67605590820312,-12.76060962677002,102.13634490966797,236.30462646484375,14.766053199768066,9.245564460754395
2024-10-09 21:19:17.078,0.0879120879120876,0.0,181.89010989010984,-0.0879120879120876,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,663.0,673.0,688.0,685.0,706.0,681.0,671.0,708.0,678.0,260.16680908203125,-1.112222671508789,28.045639038085938,277.17108154296875,-23.12746810913086,125.5941390991211,209.69342041015625,2.606053590774536,53.69416046142578,331.78802490234375,-26.33121109008789,123.70925903320312,230.00613403320312,-12.75524616241455,102.04702758789062,236.30462646484375,14.766053199768066,9.245564460754395
2024-10-09 21:19:17.447,0.0879120879120876,0.0,182.85714285714283,-0.0879120879120876,-0.0,-0.7909604519774012,9.152542372881356,-0.6779661016949152,663.0,673.0,688.0,685.0,706.0,681.0,671.0,709.0,678.0,260.2244873046875,-1.1993498802185059,28.038307189941406,278.8913879394531,-23.02182960510254,124.7888412475586,210.33316040039062,2.6226797103881836,53.77851486206055,333.4571838378906,-26.045167922973633,121.63484954833984,231.33155822753906,-12.826997756958008,101.8920669555664,236.27239990234375,14.795615196228027,9.313044548034668
2024-10-09 21:19:17.814,0.0879120879120876,0.0,183.91208791208788,-0.0879120879120876,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,663.0,673.0,688.0,685.0,707.0,681.0,671.0,709.0,677.0,260.23516845703125,-1.131278395652771,28.077316284179688,280.3949279785156,-22.795732498168945,124.00377655029297,210.63702392578125,2.5515270233154297,54.19978713989258,334.9344787597656,-25.6389217376709,119.86235809326172,232.32382202148438,-12.767647743225098,101.9642333984375,236.29058837890625,14.738692283630371,9.395496368408203
2024-10-09 21:19:18.199,0.0879120879120876,0.0,184.87912087912088,-0.0879120879120876,-0.0,-0.7909604519774012,8.474576271186441,-0.0,663.0,673.0,688.0,684.0,706.0,681.0,671.0,709.0,677.0,260.16680908203125,-1.112222671508789,28.045639038085938,281.2068786621094,-22.475875854492188,123.52021789550781,210.7799072265625,2.529714584350586,54.35101318359375,335.79595947265625,-25.10594940185547,118.84426879882812,232.97885131835938,-12.636811256408691,101.98558044433594,236.2801971435547,14.725184440612793,9.439563751220703
2024-10-09 21:19:18.599,0.0879120879120876,0.0,185.8461538461538,-0.1758241758241752,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,663.0,673.0,688.0,684.0,706.0,681.0,671.0,709.0,677.0,260.16680908203125,-1.112222671508789,28.045639038085938,282.72796630859375,-22.490320205688477,122.79161071777344,211.29078674316406,2.490633249282837,54.79008483886719,337.1966857910156,-24.96371841430664,117.06159210205078,234.2329864501953,-12.66929817199707,102.0825424194336,236.25634765625,14.649770736694336,9.56181812286377
2024-10-09 21:19:18.967,0.0879120879120876,0.0,186.90109890109886,-0.1758241758241752,-0.0,-0.0,8.474576271186441,-0.6779661016949152,663.0,673.0,688.0,685.0,706.0,681.0,671.0,709.0,677.0,260.23516845703125,-1.131278395652771,28.077316284179688,284.312744140625,-22.117719650268555,121.88570404052734,211.77630615234375,2.5329582691192627,54.98050308227539,338.63580322265625,-24.341245651245117,115.34693145751953,235.37173461914062,-12.609833717346191,101.96139526367188,236.25634765625,14.649770736694336,9.56181812286377
2024-10-09 21:19:19.367,0.0879120879120876,0.0,187.86813186813185,-0.1758241758241752,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,664.0,673.0,689.0,685.0,707.0,681.0,672.0,711.0,678.0,260.23516845703125,-1.131278395652771,28.077316284179688,285.4111633300781,-21.551321029663086,121.63117218017578,212.03179931640625,2.514090061187744,55.19171905517578,339.60809326171875,-23.67313003540039,114.0423812866211,236.17105102539062,-12.245281219482422,102.10893249511719,236.337158203125,14.621479034423828,9.742149353027344
2024-10-09 21:19:19.751,0.0879120879120876,0.0,188.9230769230769,-0.1758241758241752,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,671.0,681.0,694.0,693.0,712.0,689.0,680.0,717.0,685.0,260.23516845703125,-1.131278395652771,28.077316284179688,286.95086669921875,-21.55626678466797,120.51044464111328,212.64727783203125,2.486978530883789,55.58371353149414,341.1799621582031,-23.325929641723633,112.13850402832031,237.46519470214844,-12.396012306213379,102.02515411376953,236.37660217285156,14.68745231628418,9.814681053161621
2024-10-09 21:19:20.119,0.0879120879120876,0.0,189.80219780219778,-0.1758241758241752,-0.0,-0.7909604519774012,9.152542372881356,-0.6779661016949152,672.0,681.0,696.0,693.0,715.0,689.0,681.0,719.0,686.0,260.23516845703125,-1.131278395652771,28.077316284179688,288.0906982421875,-21.05065155029297,119.99854278564453,212.8643798828125,2.644724130630493,55.86293411254883,342.11566162109375,-22.708187103271484,110.68193817138672,238.3564910888672,-12.1146879196167,102.00293731689453,236.3647003173828,14.660286903381348,9.968503952026367
2024-10-09 21:19:20.503,0.0879120879120876,0.0,191.032967032967,-0.1758241758241752,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,673.0,683.0,698.0,695.0,716.0,690.0,683.0,721.0,688.0,260.2481689453125,-1.218848466873169,27.982879638671875,289.8555603027344,-20.687700271606445,119.07051849365234,213.4537353515625,2.508335828781128,56.250877380371094,343.5336608886719,-22.15561866760254,108.7514877319336,239.58453369140625,-12.087075233459473,102.11669158935547,236.21878051757812,14.700823783874512,10.183525085449219
2024-10-09 21:19:20.870,0.0879120879120876,0.0,191.91208791208788,-0.1758241758241752,-0.0,-0.7909604519774012,7.68361581920904,-0.6779661016949152,672.0,681.0,696.0,692.0,714.0,689.0,680.0,718.0,685.0,260.23516845703125,-1.131278395652771,28.077316284179688,291.0308837890625,-20.374475479125977,118.20948028564453,213.9025115966797,2.562842607498169,56.37922668457031,344.66571044921875,-21.711679458618164,107.02477264404297,240.5953826904297,-11.88170337677002,101.9330062866211,236.20635986328125,14.751075744628906,10.27751350402832
2024-10-09 21:19:21.239,0.0879120879120876,0.0,192.87912087912088,-0.1758241758241752,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,671.0,681.0,696.0,692.0,715.0,689.0,681.0,720.0,686.0,260.23516845703125,-1.131278395652771,28.077316284179688,292.1448669433594,-20.031352996826172,117.47489166259766,214.0839385986328,2.663666248321533,56.60696792602539,345.60369873046875,-21.0120792388916,105.55677795410156,241.47360229492188,-11.7638521194458,101.95185089111328,236.2172088623047,14.791654586791992,10.336128234863281
2024-10-09 21:19:21.607,0.0879120879120876,0.0,193.8461538461538,-0.1758241758241752,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,674.0,684.0,699.0,696.0,717.0,692.0,683.0,722.0,687.0,260.2481689453125,-1.218848466873169,27.982879638671875,293.5812072753906,-19.774925231933594,116.3421401977539,214.58729553222656,2.6028060913085938,56.98223876953125,346.8450927734375,-20.543739318847656,103.5256118774414,242.76535034179688,-11.66131591796875,101.83097839355469,236.20660400390625,14.818058013916016,10.35820484161377
2024-10-09 21:19:21.991,0.0879120879120876,0.0,194.8131868131868,-0.1758241758241752,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,671.0,682.0,697.0,695.0,716.0,691.0,683.0,722.0,685.0,260.23516845703125,-1.131278395652771,28.077316284179688,294.744140625,-19.386404037475586,115.50843048095703,214.9365692138672,2.6609549522399902,57.18672561645508,347.76263427734375,-20.004289627075195,101.90811920166016,243.4685821533203,-11.57861614227295,101.76347351074219,236.20660400390625,14.818058013916016,10.35820484161377
2024-10-09 21:19:22.360,0.0879120879120876,0.0,195.86813186813185,-0.1758241758241752,-0.0,-0.7909604519774012,8.474576271186441,-0.6779661016949152,673.0,682.0,698.0,695.0,717.0,690.0,682.0,721.0,687.0,260.23516845703125,-1.131278395652771,28.077316284179688,295.91986083984375,-19.09847640991211,114.69757080078125,215.4253387451172,2.6489691734313965,57.24418640136719,348.7552795410156,-19.427030563354492,100.3637466430664,244.31260681152344,-11.414918899536133,101.45574951171875,236.24586486816406,14.817455291748047,10.408414840698242
2024-10-09 21:19:22.727,0.0879120879120876,0.0,196.8351648351648,-0.1758241758241752,-0.0,-0.7909604519774012,9.152542372881356,-0.6779661016949152,671.0,679.0,695.0,692.0,714.0,688.0,680.0,720.0,685.0,260.2481689453125,-1.218848466873169,27.982879638671875,296.9747009277344,-18.713401794433594,113.80570983886719,215.6988983154297,2.603023052215576,57.38750457763672,349.69830322265625,-18.846330642700195,98.50765991210938,245.24310302734375,-11.231195449829102,101.469970703125,236.2601318359375,14.807036399841309,10.513928413391113
2024-10-09 21:19:23.111,0.0879120879120876,0.0,197.71428571428567,-0.1758241758241752,0.7909604519774012,-0.7909604519774012,9.152542372881356,-0.6779661016949152,676.0,685.0,700.0,697.0,719.0,693.0,685.0,724.0,689.0,260.23516845703125,-1.131278395652771,28.077316284179688,298.18255615234375,-18.424177169799805,113.16944885253906,216.1279296875,2.6687347888946533,57.83298873901367,350.4529113769531,-18.381431579589844,96.7829360961914,246.19833374023438,-11.035168647766113,101.3393325805664,236.3280029296875,14.743311882019043,10.724394798278809
