2024-10-14 22:22:21.603302,66.0
2024-10-14 22:22:21.611996,66.0
2024-10-14 22:22:21.618652,66.0
2024-10-14 22:22:21.635286,66.0
2024-10-14 22:22:21.643310,66.0
2024-10-14 22:22:21.652839,66.0
2024-10-14 22:22:21.667616,66.0
2024-10-14 22:22:21.676081,66.0
2024-10-14 22:22:21.692910,66.0
2024-10-14 22:22:21.702026,66.0
2024-10-14 22:22:21.711058,66.0
2024-10-14 22:22:21.726661,66.0
2024-10-14 22:22:21.735417,66.0
2024-10-14 22:22:21.743118,66.0
2024-10-14 22:22:21.759585,66.0
2024-10-14 22:22:21.767606,66.0
2024-10-14 22:22:21.775800,66.0
2024-10-14 22:22:21.791889,66.0
2024-10-14 22:22:21.799947,66.0
2024-10-14 22:22:21.808925,66.0
2024-10-14 22:22:21.824764,66.0
2024-10-14 22:22:21.832786,66.0
2024-10-14 22:22:21.840988,66.0
2024-10-14 22:22:21.857330,66.0
2024-10-14 22:22:21.865550,66.0
2024-10-14 22:22:21.881704,63.0
2024-10-14 22:22:21.890217,79.0
2024-10-14 22:22:21.898376,96.0
2024-10-14 22:22:21.914373,114.0
2024-10-14 22:22:21.922226,131.0
2024-10-14 22:22:21.930386,150.0
2024-10-14 22:22:21.947431,170.0
2024-10-14 22:22:21.954797,186.0
2024-10-14 22:22:21.964355,201.0
2024-10-14 22:22:21.979170,214.0
2024-10-14 22:22:21.994015,224.0
2024-10-14 22:22:21.998154,235.0
2024-10-14 22:22:22.013821,244.0
2024-10-14 22:22:22.026761,254.0
2024-10-14 22:22:22.038774,263.0
2024-10-14 22:22:22.047175,272.0
2024-10-14 22:22:22.059609,281.0
2024-10-14 22:22:22.071772,290.0
2024-10-14 22:22:22.073758,299.0
2024-10-14 22:22:22.088923,308.0
2024-10-14 22:22:22.101330,317.0
2024-10-14 22:22:22.113495,325.0
2024-10-14 22:22:22.121577,333.0
2024-10-14 22:22:22.130434,341.0
2024-10-14 22:22:22.146155,351.0
2024-10-14 22:22:22.154312,359.0
2024-10-14 22:22:22.170451,367.0
2024-10-14 22:22:22.178982,375.0
2024-10-14 22:22:22.195189,383.0
2024-10-14 22:22:22.199661,389.0
2024-10-14 22:22:22.212769,394.0
2024-10-14 22:22:22.222259,398.0
2024-10-14 22:22:22.228955,402.0
2024-10-14 22:22:22.246365,406.0
2024-10-14 22:22:22.254723,410.0
2024-10-14 22:22:22.270329,415.0
2024-10-14 22:22:22.278519,419.0
2024-10-14 22:22:22.286513,423.0
2024-10-14 22:22:22.303170,428.0
2024-10-14 22:22:22.310858,431.0
2024-10-14 22:22:22.325893,434.0
2024-10-14 22:22:22.337834,436.0
2024-10-14 22:22:22.344276,438.0
2024-10-14 22:22:22.354853,440.0
2024-10-14 22:22:22.369592,442.0
2024-10-14 22:22:22.380535,444.0
2024-10-14 22:22:22.385972,446.0
2024-10-14 22:22:22.403504,448.0
2024-10-14 22:22:22.411409,450.0
2024-10-14 22:22:22.419611,452.0
2024-10-14 22:22:22.435876,454.0
2024-10-14 22:22:22.445144,457.0
2024-10-14 22:22:22.460912,459.0
2024-10-14 22:22:22.468915,461.0
2024-10-14 22:22:22.478025,464.0
2024-10-14 22:22:22.493855,466.0
2024-10-14 22:22:22.502381,469.0
2024-10-14 22:22:22.511044,471.0
2024-10-14 22:22:22.519200,473.0
2024-10-14 22:22:22.536466,475.0
2024-10-14 22:22:22.543654,477.0
2024-10-14 22:22:22.554679,479.0
2024-10-14 22:22:22.568090,480.0
2024-10-14 22:22:22.576511,482.0
2024-10-14 22:22:22.584651,484.0
2024-10-14 22:22:22.600656,485.0
2024-10-14 22:22:22.608873,487.0
2024-10-14 22:22:22.624976,487.0
2024-10-14 22:22:22.635273,489.0
2024-10-14 22:22:22.649555,490.0
2024-10-14 22:22:22.655163,491.0
2024-10-14 22:22:22.665890,492.0
2024-10-14 22:22:22.681885,493.0
2024-10-14 22:22:22.690493,493.0
2024-10-14 22:22:22.701205,494.0
2024-10-14 22:22:22.715013,495.0
2024-10-14 22:22:22.725599,495.0
2024-10-14 22:22:22.731294,495.0
2024-10-14 22:22:22.747848,496.0
2024-10-14 22:22:22.756280,496.0
2024-10-14 22:22:22.765351,496.0
2024-10-14 22:22:22.772956,497.0
2024-10-14 22:22:22.789281,497.0
2024-10-14 22:22:22.805298,498.0
2024-10-14 22:22:22.807253,498.0
2024-10-14 22:22:22.822448,498.0
2024-10-14 22:22:22.830927,499.0
2024-10-14 22:22:22.838935,500.0
2024-10-14 22:22:22.856240,500.0
2024-10-14 22:22:22.864427,500.0
2024-10-14 22:22:22.882662,500.0
2024-10-14 22:22:22.889336,500.0
2024-10-14 22:22:22.898172,500.0
2024-10-14 22:22:22.914283,500.0
2024-10-14 22:22:22.922242,500.0
2024-10-14 22:22:22.930187,500.0
2024-10-14 22:22:22.946054,500.0
2024-10-14 22:22:22.956425,500.0
2024-10-14 22:22:22.965778,500.0
2024-10-14 22:22:22.979444,500.0
2024-10-14 22:22:22.988114,499.0
2024-10-14 22:22:22.996560,499.0
2024-10-14 22:22:23.012993,498.0
2024-10-14 22:22:23.020728,498.0
2024-10-14 22:22:23.037511,497.0
2024-10-14 22:22:23.046302,496.0
2024-10-14 22:22:23.056691,495.0
2024-10-14 22:22:23.071306,494.0
2024-10-14 22:22:23.079427,493.0
2024-10-14 22:22:23.089551,492.0
2024-10-14 22:22:23.104252,491.0
2024-10-14 22:22:23.113027,490.0
2024-10-14 22:22:23.120835,489.0
2024-10-14 22:22:23.137102,488.0
2024-10-14 22:22:23.146088,487.0
2024-10-14 22:22:23.156917,486.0
2024-10-14 22:22:23.162079,485.0
2024-10-14 22:22:23.178248,484.0
2024-10-14 22:22:23.186749,483.0
2024-10-14 22:22:23.194876,481.0
2024-10-14 22:22:23.210892,480.0
2024-10-14 22:22:23.221682,478.0
2024-10-14 22:22:23.228368,476.0
2024-10-14 22:22:23.244293,474.0
2024-10-14 22:22:23.257311,472.0
2024-10-14 22:22:23.268832,470.0
2024-10-14 22:22:23.278462,468.0
2024-10-14 22:22:23.285128,466.0
2024-10-14 22:22:23.303423,464.0
2024-10-14 22:22:23.309542,462.0
2024-10-14 22:22:23.317557,459.0
2024-10-14 22:22:23.333651,457.0
2024-10-14 22:22:23.342058,454.0
2024-10-14 22:22:23.357148,450.0
2024-10-14 22:22:23.366918,447.0
2024-10-14 22:22:23.375084,443.0
2024-10-14 22:22:23.391055,439.0
2024-10-14 22:22:23.399161,436.0
2024-10-14 22:22:23.415661,431.0
2024-10-14 22:22:23.423602,427.0
2024-10-14 22:22:23.431942,420.0
2024-10-14 22:22:23.448162,414.0
2024-10-14 22:22:23.457253,409.0
2024-10-14 22:22:23.464463,402.0
2024-10-14 22:22:23.481308,397.0
2024-10-14 22:22:23.490874,391.0
2024-10-14 22:22:23.498076,384.0
2024-10-14 22:22:23.514098,374.0
2024-10-14 22:22:23.524604,363.0
2024-10-14 22:22:23.537723,352.0
2024-10-14 22:22:23.545958,339.0
2024-10-14 22:22:23.557494,327.0
2024-10-14 22:22:23.564322,312.0
2024-10-14 22:22:23.572382,295.0
2024-10-14 22:22:23.588995,278.0
2024-10-14 22:22:23.597149,260.0
2024-10-14 22:22:23.613165,243.0
2024-10-14 22:22:23.622093,227.0
2024-10-14 22:22:23.629792,212.0
2024-10-14 22:22:23.648762,196.0
2024-10-14 22:22:23.654773,179.0
2024-10-14 22:22:23.663695,160.0
2024-10-14 22:22:23.679667,139.0
2024-10-14 22:22:23.688326,114.0
2024-10-14 22:22:23.696804,87.0
2024-10-14 22:22:23.713004,62.0
2024-10-14 22:22:23.721581,66.0
2024-10-14 22:22:23.729748,66.0
2024-10-14 22:22:23.745741,66.0
2024-10-14 22:22:23.758226,66.0
2024-10-14 22:22:23.763836,66.0
2024-10-14 22:22:23.778863,66.0
2024-10-14 22:22:23.786858,66.0
2024-10-14 22:22:23.802858,66.0
2024-10-14 22:22:23.810865,66.0
2024-10-14 22:22:23.818861,66.0
2024-10-14 22:22:23.834862,66.0
2024-10-14 22:22:23.842856,66.0
2024-10-14 22:22:23.851227,66.0
2024-10-14 22:22:23.869056,66.0
2024-10-14 22:22:23.876065,66.0
2024-10-14 22:22:23.884159,66.0
2024-10-14 22:22:23.900703,66.0
2024-10-14 22:22:23.909092,66.0
2024-10-14 22:22:23.916995,66.0
2024-10-14 22:22:23.932991,65.0
2024-10-14 22:22:23.941101,66.0
2024-10-14 22:22:23.958582,66.0
2024-10-14 22:22:23.965932,66.0
2024-10-14 22:22:23.975636,66.0
2024-10-14 22:22:23.991328,65.0
2024-10-14 22:22:23.998842,66.0
2024-10-14 22:22:24.008126,65.0
2024-10-14 22:22:24.023253,66.0
2024-10-14 22:22:24.031256,65.0
2024-10-14 22:22:24.039357,65.0
2024-10-14 22:22:24.055276,65.0
2024-10-14 22:22:24.063410,65.0
2024-10-14 22:22:24.071810,65.0
2024-10-14 22:22:24.088401,65.0
2024-10-14 22:22:24.102240,65.0
2024-10-14 22:22:24.106225,65.0
2024-10-14 22:22:24.122280,66.0
2024-10-14 22:22:24.130569,65.0
2024-10-14 22:22:24.146717,66.0
2024-10-14 22:22:24.154839,65.0
2024-10-14 22:22:24.166991,66.0
2024-10-14 22:22:24.179641,65.0
2024-10-14 22:22:24.187556,65.0
2024-10-14 22:22:24.201275,65.0
2024-10-14 22:22:24.213501,65.0
2024-10-14 22:22:24.220417,65.0
2024-10-14 22:22:24.233482,65.0
2024-10-14 22:22:24.244907,65.0
2024-10-14 22:22:24.253177,65.0
2024-10-14 22:22:24.261426,65.0
2024-10-14 22:22:24.278097,65.0
2024-10-14 22:22:24.286969,65.0
2024-10-14 22:22:24.295728,65.0
2024-10-14 22:22:24.311975,65.0
2024-10-14 22:22:24.319502,65.0
2024-10-14 22:22:24.335691,65.0
2024-10-14 22:22:24.344740,65.0
2024-10-14 22:22:24.352199,65.0
2024-10-14 22:22:24.368796,65.0
2024-10-14 22:22:24.377768,65.0
2024-10-14 22:22:24.386411,65.0
2024-10-14 22:22:24.402009,65.0
2024-10-14 22:22:24.410804,65.0
2024-10-14 22:22:24.418951,65.0
2024-10-14 22:22:24.427483,65.0
2024-10-14 22:22:24.444230,65.0
2024-10-14 22:22:24.452348,65.0
2024-10-14 22:22:24.461226,65.0
2024-10-14 22:22:24.477824,65.0
2024-10-14 22:22:24.485476,65.0
2024-10-14 22:22:24.493639,65.0
2024-10-14 22:22:24.509598,65.0
2024-10-14 22:22:24.525504,65.0
2024-10-14 22:22:24.529929,65.0
2024-10-14 22:22:24.542562,65.0
2024-10-14 22:22:24.554410,65.0
2024-10-14 22:22:24.559437,65.0
2024-10-14 22:22:24.577751,65.0
2024-10-14 22:22:24.588961,65.0
2024-10-14 22:22:24.600336,65.0
2024-10-14 22:22:24.609857,65.0
2024-10-14 22:22:24.616875,65.0
2024-10-14 22:22:24.633227,65.0
2024-10-14 22:22:24.642506,65.0
2024-10-14 22:22:24.649700,65.0
2024-10-14 22:22:24.666377,65.0
2024-10-14 22:22:24.674536,65.0
2024-10-14 22:22:24.682540,65.0
2024-10-14 22:22:24.699110,65.0
2024-10-14 22:22:24.712696,65.0
2024-10-14 22:22:24.721515,65.0
2024-10-14 22:22:24.731365,65.0
2024-10-14 22:22:24.745006,65.0
2024-10-14 22:22:24.751644,65.0
2024-10-14 22:22:24.765561,65.0
2024-10-14 22:22:24.777178,65.0
2024-10-14 22:22:24.789957,65.0
2024-10-14 22:22:24.798133,65.0
2024-10-14 22:22:24.805989,65.0
2024-10-14 22:22:24.822266,65.0
2024-10-14 22:22:24.830465,65.0
2024-10-14 22:22:24.838429,65.0
2024-10-14 22:22:24.854811,65.0
2024-10-14 22:22:24.863998,65.0
2024-10-14 22:22:24.871704,65.0
2024-10-14 22:22:24.887863,65.0
2024-10-14 22:22:24.897211,65.0
2024-10-14 22:22:24.904237,65.0
2024-10-14 22:22:24.920822,65.0
2024-10-14 22:22:24.928928,65.0
2024-10-14 22:22:24.936961,65.0
2024-10-14 22:22:24.953135,65.0
2024-10-14 22:22:24.960797,65.0
2024-10-14 22:22:24.977651,65.0
2024-10-14 22:22:24.985182,65.0
2024-10-14 22:22:24.995006,65.0
2024-10-14 22:22:25.009540,65.0
2024-10-14 22:22:25.018400,65.0
2024-10-14 22:22:25.027886,65.0
2024-10-14 22:22:25.045015,65.0
2024-10-14 22:22:25.051071,65.0
2024-10-14 22:22:25.060888,65.0
2024-10-14 22:22:25.075832,65.0
2024-10-14 22:22:25.083700,65.0
2024-10-14 22:22:25.091822,70.0
2024-10-14 22:22:25.107878,97.0
2024-10-14 22:22:25.117066,120.0
2024-10-14 22:22:25.132261,140.0
2024-10-14 22:22:25.140318,158.0
2024-10-14 22:22:25.156608,174.0
2024-10-14 22:22:25.165196,190.0
2024-10-14 22:22:25.174275,205.0
2024-10-14 22:22:25.181935,219.0
2024-10-14 22:22:25.198536,231.0
2024-10-14 22:22:25.208733,242.0
2024-10-14 22:22:25.217711,253.0
2024-10-14 22:22:25.232556,264.0
2024-10-14 22:22:25.241372,273.0
2024-10-14 22:22:25.249031,282.0
2024-10-14 22:22:25.264591,291.0
2024-10-14 22:22:25.272757,298.0
2024-10-14 22:22:25.280764,305.0
2024-10-14 22:22:25.297877,311.0
2024-10-14 22:22:25.305046,317.0
2024-10-14 22:22:25.321601,322.0
2024-10-14 22:22:25.329745,328.0
2024-10-14 22:22:25.338335,334.0
2024-10-14 22:22:25.354399,338.0
2024-10-14 22:22:25.362723,343.0
2024-10-14 22:22:25.370428,347.0
2024-10-14 22:22:25.386452,352.0
2024-10-14 22:22:25.401493,355.0
2024-10-14 22:22:25.408413,359.0
2024-10-14 22:22:25.421255,362.0
2024-10-14 22:22:25.428314,366.0
2024-10-14 22:22:25.437165,369.0
2024-10-14 22:22:25.452945,372.0
2024-10-14 22:22:25.462356,375.0
2024-10-14 22:22:25.478323,377.0
2024-10-14 22:22:25.485999,378.0
2024-10-14 22:22:25.494156,380.0
2024-10-14 22:22:25.510161,380.0
2024-10-14 22:22:25.518153,382.0
2024-10-14 22:22:25.527670,384.0
2024-10-14 22:22:25.544173,387.0
2024-10-14 22:22:25.550776,389.0
2024-10-14 22:22:25.562846,391.0
2024-10-14 22:22:25.576230,394.0
2024-10-14 22:22:25.583757,397.0
2024-10-14 22:22:25.591926,399.0
2024-10-14 22:22:25.608931,402.0
2024-10-14 22:22:25.616910,404.0
2024-10-14 22:22:25.634545,407.0
2024-10-14 22:22:25.641064,410.0
2024-10-14 22:22:25.649209,414.0
2024-10-14 22:22:25.666972,417.0
2024-10-14 22:22:25.675248,419.0
2024-10-14 22:22:25.686012,421.0
2024-10-14 22:22:25.700716,423.0
2024-10-14 22:22:25.708648,425.0
2024-10-14 22:22:25.717098,428.0
2024-10-14 22:22:25.733570,431.0
2024-10-14 22:22:25.743531,433.0
2024-10-14 22:22:25.752590,437.0
2024-10-14 22:22:25.766421,440.0
2024-10-14 22:22:25.775197,442.0
2024-10-14 22:22:25.783210,445.0
2024-10-14 22:22:25.799726,448.0
2024-10-14 22:22:25.807863,450.0
2024-10-14 22:22:25.816594,454.0
2024-10-14 22:22:25.824226,456.0
2024-10-14 22:22:25.841217,459.0
2024-10-14 22:22:25.849341,462.0
2024-10-14 22:22:25.863575,464.0
2024-10-14 22:22:25.875216,467.0
2024-10-14 22:22:25.883312,469.0
2024-10-14 22:22:25.900034,471.0
2024-10-14 22:22:25.907985,473.0
2024-10-14 22:22:25.916923,475.0
2024-10-14 22:22:25.934501,478.0
2024-10-14 22:22:25.941179,479.0
2024-10-14 22:22:25.949220,480.0
2024-10-14 22:22:25.965447,482.0
2024-10-14 22:22:25.975405,483.0
2024-10-14 22:22:25.983384,485.0
2024-10-14 22:22:25.998713,486.0
2024-10-14 22:22:26.008831,487.0
2024-10-14 22:22:26.019097,489.0
2024-10-14 22:22:26.033187,490.0
2024-10-14 22:22:26.040358,491.0
2024-10-14 22:22:26.056664,492.0
2024-10-14 22:22:26.064321,494.0
2024-10-14 22:22:26.073048,494.0
2024-10-14 22:22:26.089059,495.0
2024-10-14 22:22:26.097767,496.0
2024-10-14 22:22:26.110218,497.0
2024-10-14 22:22:26.122442,498.0
2024-10-14 22:22:26.131206,499.0
2024-10-14 22:22:26.142509,499.0
2024-10-14 22:22:26.155376,500.0
2024-10-14 22:22:26.164779,501.0
2024-10-14 22:22:26.171934,502.0
2024-10-14 22:22:26.188263,503.0
2024-10-14 22:22:26.196438,505.0
2024-10-14 22:22:26.212818,505.0
2024-10-14 22:22:26.221238,506.0
2024-10-14 22:22:26.228800,508.0
2024-10-14 22:22:26.245102,509.0
2024-10-14 22:22:26.253199,511.0
2024-10-14 22:22:26.264950,513.0
2024-10-14 22:22:26.271554,514.0
2024-10-14 22:22:26.289939,515.0
2024-10-14 22:22:26.295105,517.0
2024-10-14 22:22:26.304028,518.0
2024-10-14 22:22:26.319777,519.0
2024-10-14 22:22:26.327783,521.0
2024-10-14 22:22:26.343726,522.0
2024-10-14 22:22:26.352212,523.0
2024-10-14 22:22:26.361132,524.0
2024-10-14 22:22:26.372258,525.0
2024-10-14 22:22:26.386348,525.0
2024-10-14 22:22:26.394008,526.0
2024-10-14 22:22:26.403608,526.0
2024-10-14 22:22:26.421277,526.0
2024-10-14 22:22:26.433438,527.0
2024-10-14 22:22:26.434947,527.0
2024-10-14 22:22:26.451827,527.0
2024-10-14 22:22:26.465355,528.0
2024-10-14 22:22:26.476578,528.0
2024-10-14 22:22:26.484527,528.0
2024-10-14 22:22:26.492574,528.0
2024-10-14 22:22:26.508527,528.0
2024-10-14 22:22:26.517049,528.0
2024-10-14 22:22:26.532724,528.0
2024-10-14 22:22:26.540968,528.0
2024-10-14 22:22:26.550258,528.0
2024-10-14 22:22:26.557275,528.0
2024-10-14 22:22:26.574192,528.0
2024-10-14 22:22:26.584074,528.0
2024-10-14 22:22:26.593375,528.0
2024-10-14 22:22:26.608587,528.0
2024-10-14 22:22:26.617018,528.0
2024-10-14 22:22:26.632459,528.0
2024-10-14 22:22:26.640595,528.0
2024-10-14 22:22:26.649863,528.0
2024-10-14 22:22:26.666973,528.0
2024-10-14 22:22:26.674141,528.0
2024-10-14 22:22:26.683179,528.0
2024-10-14 22:22:26.699032,528.0
2024-10-14 22:22:26.708713,528.0
2024-10-14 22:22:26.716701,528.0
2024-10-14 22:22:26.732541,528.0
2024-10-14 22:22:26.740753,528.0
2024-10-14 22:22:26.749692,528.0
2024-10-14 22:22:26.766342,528.0
2024-10-14 22:22:26.773862,528.0
2024-10-14 22:22:26.790171,527.0
2024-10-14 22:22:26.798708,528.0
2024-10-14 22:22:26.807784,528.0
2024-10-14 22:22:26.815467,528.0
2024-10-14 22:22:26.823599,528.0
2024-10-14 22:22:26.841587,528.0
2024-10-14 22:22:26.856176,528.0
2024-10-14 22:22:26.867527,528.0
2024-10-14 22:22:26.872719,528.0
2024-10-14 22:22:26.881412,528.0
2024-10-14 22:22:26.897042,528.0
2024-10-14 22:22:26.906114,528.0
2024-10-14 22:22:26.921304,528.0
2024-10-14 22:22:26.929660,528.0
2024-10-14 22:22:26.938439,528.0
2024-10-14 22:22:26.954477,528.0
2024-10-14 22:22:26.966177,528.0
2024-10-14 22:22:26.972985,528.0
2024-10-14 22:22:26.980391,528.0
2024-10-14 22:22:26.999350,528.0
2024-10-14 22:22:27.009571,528.0
2024-10-14 22:22:27.016354,528.0
2024-10-14 22:22:27.028824,528.0
2024-10-14 22:22:27.036818,528.0
2024-10-14 22:22:27.052817,528.0
2024-10-14 22:22:27.061014,528.0
2024-10-14 22:22:27.077181,528.0
2024-10-14 22:22:27.085264,528.0
2024-10-14 22:22:27.095428,528.0
2024-10-14 22:22:27.101967,528.0
2024-10-14 22:22:27.118292,528.0
2024-10-14 22:22:27.134317,528.0
2024-10-14 22:22:27.142655,528.0
2024-10-14 22:22:27.151319,528.0
2024-10-14 22:22:27.166688,528.0
2024-10-14 22:22:27.168066,528.0
2024-10-14 22:22:27.187623,528.0
2024-10-14 22:22:27.194555,528.0
2024-10-14 22:22:27.209734,528.0
2024-10-14 22:22:27.217597,528.0
2024-10-14 22:22:27.226454,528.0
2024-10-14 22:22:27.243035,528.0
2024-10-14 22:22:27.250694,528.0
2024-10-14 22:22:27.258856,528.0
2024-10-14 22:22:27.275184,528.0
2024-10-14 22:22:27.283992,528.0
2024-10-14 22:22:27.295966,528.0
2024-10-14 22:22:27.310668,528.0
2024-10-14 22:22:27.321698,528.0
2024-10-14 22:22:27.325801,528.0
2024-10-14 22:22:27.341950,528.0
2024-10-14 22:22:27.350885,528.0
2024-10-14 22:22:27.367592,528.0
2024-10-14 22:22:27.374765,528.0
2024-10-14 22:22:27.383301,528.0
2024-10-14 22:22:27.399973,528.0
2024-10-14 22:22:27.408156,528.0
2024-10-14 22:22:27.416415,528.0
2024-10-14 22:22:27.432924,528.0
2024-10-14 22:22:27.442210,528.0
2024-10-14 22:22:27.449329,528.0
2024-10-14 22:22:27.465964,528.0
2024-10-14 22:22:27.473903,528.0
2024-10-14 22:22:27.483448,528.0
2024-10-14 22:22:27.498752,528.0
2024-10-14 22:22:27.511183,528.0
2024-10-14 22:22:27.516405,528.0
2024-10-14 22:22:27.531231,528.0
2024-10-14 22:22:27.543764,528.0
2024-10-14 22:22:27.556062,528.0
2024-10-14 22:22:27.564315,528.0
2024-10-14 22:22:27.573886,528.0
2024-10-14 22:22:27.589064,528.0
2024-10-14 22:22:27.597062,528.0
2024-10-14 22:22:27.606598,528.0
2024-10-14 22:22:27.622263,528.0
2024-10-14 22:22:27.632182,528.0
2024-10-14 22:22:27.638341,528.0
2024-10-14 22:22:27.654455,528.0
2024-10-14 22:22:27.668095,528.0
2024-10-14 22:22:27.674854,528.0
2024-10-14 22:22:27.687023,528.0
2024-10-14 22:22:27.695347,528.0
2024-10-14 22:22:27.711691,528.0
2024-10-14 22:22:27.719888,528.0
2024-10-14 22:22:27.729047,528.0
2024-10-14 22:22:27.745073,528.0
2024-10-14 22:22:27.753142,528.0
2024-10-14 22:22:27.764918,528.0
2024-10-14 22:22:27.777544,528.0
2024-10-14 22:22:27.785563,528.0
2024-10-14 22:22:27.793748,528.0
2024-10-14 22:22:27.809753,528.0
2024-10-14 22:22:27.817991,529.0
2024-10-14 22:22:27.827284,528.0
2024-10-14 22:22:27.842650,528.0
2024-10-14 22:22:27.851732,528.0
2024-10-14 22:22:27.861663,528.0
2024-10-14 22:22:27.875698,528.0
2024-10-14 22:22:27.885182,528.0
2024-10-14 22:22:27.892591,528.0
2024-10-14 22:22:27.908590,528.0
2024-10-14 22:22:27.917179,528.0
2024-10-14 22:22:27.933202,528.0
2024-10-14 22:22:27.941255,528.0
2024-10-14 22:22:27.949949,528.0
2024-10-14 22:22:27.965758,528.0
2024-10-14 22:22:27.974067,529.0
2024-10-14 22:22:27.982349,528.0
2024-10-14 22:22:27.998269,528.0
2024-10-14 22:22:28.010744,529.0
2024-10-14 22:22:28.017770,528.0
2024-10-14 22:22:28.031355,528.0
2024-10-14 22:22:28.039540,528.0
2024-10-14 22:22:28.055547,528.0
2024-10-14 22:22:28.064175,528.0
2024-10-14 22:22:28.075195,528.0
2024-10-14 22:22:28.085707,528.0
2024-10-14 22:22:28.090897,528.0
2024-10-14 22:22:28.106208,528.0
2024-10-14 22:22:28.119096,528.0
2024-10-14 22:22:28.131791,528.0
2024-10-14 22:22:28.139451,528.0
2024-10-14 22:22:28.147609,528.0
2024-10-14 22:22:28.163786,528.0
2024-10-14 22:22:28.172577,528.0
2024-10-14 22:22:28.180749,528.0
2024-10-14 22:22:28.198737,528.0
2024-10-14 22:22:28.204840,528.0
2024-10-14 22:22:28.213584,528.0
2024-10-14 22:22:28.229401,528.0
2024-10-14 22:22:28.237404,528.0
2024-10-14 22:22:28.245264,529.0
2024-10-14 22:22:28.261667,528.0
2024-10-14 22:22:28.271739,528.0
2024-10-14 22:22:28.286656,528.0
2024-10-14 22:22:28.295695,528.0
2024-10-14 22:22:28.311045,528.0
2024-10-14 22:22:28.319962,528.0
2024-10-14 22:22:28.327301,528.0
2024-10-14 22:22:28.335310,528.0
2024-10-14 22:22:28.352464,528.0
2024-10-14 22:22:28.367988,528.0
2024-10-14 22:22:28.374928,528.0
2024-10-14 22:22:28.384871,528.0
2024-10-14 22:22:28.393523,528.0
2024-10-14 22:22:28.401565,528.0
2024-10-14 22:22:28.419321,528.0
2024-10-14 22:22:28.427003,529.0
2024-10-14 22:22:28.443085,528.0
2024-10-14 22:22:28.451088,528.0
2024-10-14 22:22:28.459313,528.0
2024-10-14 22:22:28.476274,528.0
2024-10-14 22:22:28.483324,528.0
2024-10-14 22:22:28.491583,528.0
2024-10-14 22:22:28.507734,528.0
2024-10-14 22:22:28.516019,528.0
2024-10-14 22:22:28.524157,528.0
2024-10-14 22:22:28.541618,528.0
2024-10-14 22:22:28.548815,528.0
2024-10-14 22:22:28.557658,528.0
2024-10-14 22:22:28.573931,529.0
2024-10-14 22:22:28.582071,528.0
2024-10-14 22:22:28.590072,528.0
2024-10-14 22:22:28.606071,528.0
2024-10-14 22:22:28.614071,528.0
2024-10-14 22:22:28.630800,528.0
2024-10-14 22:22:28.638962,528.0
2024-10-14 22:22:28.647232,528.0
2024-10-14 22:22:28.663558,528.0
2024-10-14 22:22:28.672167,528.0
2024-10-14 22:22:28.679693,528.0
2024-10-14 22:22:28.697394,528.0
2024-10-14 22:22:28.705547,528.0
2024-10-14 22:22:28.713551,528.0
2024-10-14 22:22:28.729549,528.0
2024-10-14 22:22:28.737533,528.0
2024-10-14 22:22:28.747335,528.0
2024-10-14 22:22:28.762238,528.0
2024-10-14 22:22:28.770900,528.0
2024-10-14 22:22:28.787339,528.0
2024-10-14 22:22:28.795966,528.0
2024-10-14 22:22:28.804110,528.0
2024-10-14 22:22:28.820147,528.0
2024-10-14 22:22:28.828132,528.0
2024-10-14 22:22:28.839093,528.0
2024-10-14 22:22:28.854258,528.0
2024-10-14 22:22:28.862071,528.0
2024-10-14 22:22:28.874352,528.0
2024-10-14 22:22:28.886715,528.0
2024-10-14 22:22:28.893344,528.0
2024-10-14 22:22:28.909011,528.0
2024-10-14 22:22:28.914285,528.0
2024-10-14 22:22:28.930886,528.0
2024-10-14 22:22:28.939040,528.0
2024-10-14 22:22:28.947484,528.0
2024-10-14 22:22:28.964069,528.0
2024-10-14 22:22:28.972915,528.0
2024-10-14 22:22:28.981775,528.0
2024-10-14 22:22:28.997540,528.0
2024-10-14 22:22:29.005058,528.0
2024-10-14 22:22:29.021685,528.0
2024-10-14 22:22:29.030183,528.0
2024-10-14 22:22:29.038036,528.0
2024-10-14 22:22:29.054404,528.0
2024-10-14 22:22:29.063368,528.0
2024-10-14 22:22:29.071942,528.0
2024-10-14 22:22:29.087839,528.0
2024-10-14 22:22:29.096412,528.0
2024-10-14 22:22:29.104438,528.0
2024-10-14 22:22:29.120693,528.0
2024-10-14 22:22:29.129115,528.0
2024-10-14 22:22:29.137548,528.0
2024-10-14 22:22:29.146631,528.0
2024-10-14 22:22:29.162713,528.0
2024-10-14 22:22:29.171774,528.0
2024-10-14 22:22:29.179432,528.0
2024-10-14 22:22:29.196887,528.0
2024-10-14 22:22:29.205632,528.0
2024-10-14 22:22:29.213133,528.0
2024-10-14 22:22:29.229658,528.0
2024-10-14 22:22:29.238449,528.0
2024-10-14 22:22:29.247437,528.0
2024-10-14 22:22:29.263221,528.0
2024-10-14 22:22:29.271934,528.0
2024-10-14 22:22:29.287547,528.0
2024-10-14 22:22:29.296568,528.0
2024-10-14 22:22:29.303952,528.0
2024-10-14 22:22:29.320329,528.0
2024-10-14 22:22:29.328954,529.0
2024-10-14 22:22:29.336462,528.0
2024-10-14 22:22:29.352471,528.0
2024-10-14 22:22:29.360909,528.0
