2024-10-16 19:50:20.529,0.0879120879120876,0.0,-0.2637362637362912,43.16483516483517,560.0,521.0,535.0
2024-10-16 19:50:20.833,0.0879120879120876,0.0,-0.3516483516483504,42.10989010989012,559.0,521.0,535.0
2024-10-16 19:50:21.137,0.0879120879120876,0.0,-0.2637362637362912,41.14285714285714,559.0,521.0,535.0
2024-10-16 19:50:21.441,0.0879120879120876,0.0,-0.2637362637362912,40.08791208791209,559.0,522.0,535.0
2024-10-16 19:50:21.745,0.0879120879120876,0.0,-0.2637362637362912,39.120879120879124,559.0,521.0,534.0
2024-10-16 19:50:22.049,0.0879120879120876,0.0,-0.2637362637362912,38.15384615384616,558.0,521.0,534.0
2024-10-16 19:50:22.353,0.0879120879120876,0.0,-0.3516483516483504,37.01098901098902,558.0,521.0,534.0
2024-10-16 19:50:22.657,0.0879120879120876,0.0,-0.2637362637362912,36.13186813186813,557.0,521.0,534.0
2024-10-16 19:50:22.961,0.0879120879120876,0.0,-0.2637362637362912,35.07692307692308,557.0,521.0,533.0
2024-10-16 19:50:23.265,0.0879120879120876,0.0,-0.3516483516483504,34.10989010989012,557.0,521.0,533.0
2024-10-16 19:50:23.569,0.0879120879120876,0.0,-0.2637362637362912,33.14285714285715,557.0,521.0,533.0
2024-10-16 19:50:23.889,0.0879120879120876,0.0,-0.3516483516483504,32.08791208791209,556.0,521.0,533.0
2024-10-16 19:50:24.177,0.0879120879120876,0.0,-0.2637362637362912,31.120879120879124,556.0,521.0,533.0
2024-10-16 19:50:24.481,0.0879120879120876,0.0,-0.2637362637362912,30.15384615384616,556.0,521.0,532.0
2024-10-16 19:50:24.801,0.0879120879120876,0.0,-0.2637362637362912,29.09890109890111,556.0,521.0,532.0
2024-10-16 19:50:25.105,0.0879120879120876,0.0,-0.2637362637362912,28.13186813186813,555.0,520.0,532.0
2024-10-16 19:50:25.394,0.0879120879120876,0.0,-0.2637362637362912,27.164835164835168,555.0,521.0,532.0
2024-10-16 19:50:25.714,0.0879120879120876,0.0,-0.2637362637362912,26.109890109890117,555.0,521.0,532.0
2024-10-16 19:50:26.017,0.0879120879120876,0.0,-0.2637362637362912,25.142857142857153,554.0,521.0,532.0
2024-10-16 19:50:26.321,0.0879120879120876,0.0,-0.3516483516483504,24.087912087912088,554.0,520.0,531.0
2024-10-16 19:50:26.609,0.0879120879120876,0.0,-0.3516483516483504,23.120879120879124,554.0,520.0,531.0
2024-10-16 19:50:26.913,0.0879120879120876,0.0,-0.2637362637362912,22.15384615384616,554.0,521.0,531.0
2024-10-16 19:50:27.234,0.0879120879120876,0.0,-0.2637362637362912,21.09890109890111,554.0,520.0,531.0
2024-10-16 19:50:27.537,0.0879120879120876,0.0,-0.3516483516483504,20.043956043956044,553.0,521.0,530.0
2024-10-16 19:50:27.826,-0.0,-0.08791208791205918,-0.2637362637362912,19.164835164835168,553.0,520.0,530.0
2024-10-16 19:50:28.146,0.0879120879120876,0.0,-0.2637362637362912,18.109890109890117,552.0,520.0,530.0
