2024-10-17 14:00:41.206,2.19780219780219,153.23076923076923,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.0,-0.0,569.0,589.0,582.0,583.0,595.0,591.0,-20.335693359375,238.9604949951172,60.68653106689453,52.202735900878906,262.49420166015625,32.5747184753418,89.53497314453125,305.0745544433594,30.232328414916992,132.00738525390625,398.0501403808594,66.18865966796875,7.540093421936035,230.80770874023438,36.45729064941406,115.54402923583984,352.35540771484375,39.76454544067383
2024-10-17 14:00:41.511,2.19780219780219,155.16483516483515,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.0,-0.0,568.0,589.0,583.0,583.0,595.0,591.0,-20.366418838500977,238.95333862304688,60.849212646484375,52.19183349609375,262.7085876464844,32.691322326660156,88.61872100830078,306.41925048828125,29.815082550048828,130.00634765625,399.2757873535156,67.39034271240234,7.501966953277588,230.91326904296875,36.56502151489258,114.46363067626953,353.5003356933594,40.26202392578125
2024-10-17 14:00:41.813,2.19780219780219,157.1868131868132,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.0,-0.0,569.0,589.0,583.0,583.0,595.0,591.0,-20.41423225402832,238.86085510253906,60.48617172241211,52.15811538696289,263.1551513671875,33.12030792236328,88.61076354980469,306.6734924316406,31.16530418395996,127.53843688964844,400.69952392578125,68.21507263183594,7.532957553863525,230.9541015625,36.64772033691406,113.09318542480469,354.7145080566406,41.25364303588867
2024-10-17 14:00:42.134,2.19780219780219,159.20879120879118,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.0,-0.0,568.0,589.0,582.0,582.0,594.0,591.0,-20.30661392211914,238.96560668945312,60.683082580566406,52.130584716796875,263.45355224609375,33.393348693847656,88.22367095947266,307.4270324707031,31.639617919921875,125.56749725341797,401.8455810546875,69.3626480102539,7.562351226806641,230.92715454101562,36.69758224487305,112.31185913085938,355.6123046875,42.27665328979492
2024-10-17 14:00:42.440,2.19780219780219,161.14285714285717,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.0,-0.0,568.0,590.0,583.0,583.0,596.0,592.0,-20.390329360961914,238.8247833251953,60.530025482177734,52.00120162963867,263.7467956542969,33.909725189208984,87.79069519042969,308.05224609375,32.175533294677734,123.83113098144531,402.8817443847656,70.5293960571289,7.631341934204102,230.99131774902344,36.763771057128906,111.12698364257812,356.4122009277344,42.681007385253906
2024-10-17 14:00:42.743,2.19780219780219,163.16483516483515,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.0,-0.0,568.0,590.0,583.0,582.0,595.0,591.0,-20.38169288635254,238.88433837890625,60.63571548461914,51.999794006347656,264.064453125,33.924495697021484,87.4759292602539,308.69439697265625,32.737457275390625,121.4071044921875,404.3540344238281,71.52178955078125,7.57805061340332,231.04286193847656,36.831504821777344,109.80220794677734,357.5970153808594,43.6863899230957
2024-10-17 14:00:43.042,2.19780219780219,165.1868131868132,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.6779661016949152,-0.0,568.0,590.0,583.0,583.0,595.0,592.0,-20.411195755004883,238.9337615966797,60.701873779296875,51.9251823425293,264.3971862792969,34.412254333496094,86.93724822998047,309.36444091796875,33.425758361816406,119.34140014648438,405.5771179199219,72.45339965820312,7.667243957519531,231.14364624023438,36.91309356689453,109.28559875488281,358.1617126464844,45.369808197021484
2024-10-17 14:00:43.354,2.19780219780219,167.2967032967033,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.6779661016949152,-0.0,569.0,590.0,584.0,583.0,595.0,591.0,-20.455034255981445,238.99049377441406,60.6634407043457,51.809898376464844,264.8563232421875,34.575721740722656,86.41404724121094,310.2169189453125,33.92749786376953,7.748488903045654,231.18304443359375,37.01333999633789,107.5528335571289,359.6882629394531,45.46238708496094,116.61112213134766,406.6575927734375,73.47293090820312
2024-10-17 14:00:43.663,2.19780219780219,169.14285714285717,-2.637362637362685,2.1098901098901024,-0.0,4.1807909604519775,0.6779661016949152,-0.0,568.0,590.0,584.0,583.0,596.0,593.0,-20.390316009521484,238.98939514160156,60.80537796020508,51.723995208740234,265.12371826171875,34.811607360839844,85.91058349609375,310.88787841796875,34.5091667175293,7.835996150970459,231.2068634033203,37.1202507019043,106.5315170288086,360.3664245605469,47.14006805419922,114.49948120117188,407.818603515625,74.55825805664062
2024-10-17 14:00:43.955,2.19780219780219,171.16483516483515,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,568.0,590.0,584.0,583.0,596.0,592.0,-20.311796188354492,238.92442321777344,60.73037338256836,51.49738693237305,265.34417724609375,35.16482925415039,85.42850494384766,311.6697998046875,34.937416076660156,7.927999019622803,231.22010803222656,37.237403869628906,105.4127426147461,361.2236022949219,47.58916091918945,112.63178253173828,408.8605651855469,75.85395050048828
2024-10-17 14:00:44.278,2.19780219780219,173.1868131868132,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,568.0,590.0,584.0,583.0,596.0,593.0,-20.427688598632812,238.9727783203125,60.86030578613281,51.51465606689453,265.79742431640625,35.34284210205078,84.88076782226562,312.3853759765625,35.4345703125,7.908824920654297,231.1961212158203,37.29228210449219,104.10420989990234,362.1907653808594,48.482913970947266,109.97378540039062,409.84124755859375,76.3726577758789
2024-10-17 14:00:44.559,2.19780219780219,175.20879120879118,-2.637362637362685,2.1098901098901024,0.7909604519774012,4.1807909604519775,0.0,-0.0,568.0,590.0,584.0,583.0,596.0,593.0,-20.473337173461914,238.981201171875,60.88026428222656,51.2982292175293,266.2749938964844,35.80711364746094,84.33219146728516,313.06170654296875,36.181705474853516,7.927999019622803,231.22010803222656,37.237403869628906,102.66810607910156,363.3664245605469,49.0780143737793,107.67198181152344,411.087890625,77.17950439453125
2024-10-17 14:00:44.873,2.19780219780219,177.14285714285717,-2.725274725274744,2.1098901098901024,-0.0,4.858757062146893,0.6779661016949152,-0.0,568.0,590.0,584.0,582.0,596.0,593.0,-20.39696502685547,238.9799346923828,60.697635650634766,51.36542892456055,266.57379150390625,36.14451599121094,83.69827270507812,313.7553405761719,36.53647994995117,8.003074645996094,231.35174560546875,37.46744155883789,101.38545989990234,364.2881164550781,49.718013763427734,105.0412826538086,412.0375061035156,78.2611083984375
2024-10-17 14:00:45.175,2.19780219780219,179.16483516483515,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,568.0,590.0,584.0,583.0,596.0,594.0,-20.42734718322754,238.89276123046875,60.65569305419922,51.192501068115234,266.8974304199219,36.623802185058594,83.16769409179688,314.4888916015625,37.152713775634766,7.969913482666016,231.3724822998047,37.614219665527344,99.94835662841797,365.38470458984375,50.61565399169922,102.6636962890625,413.061767578125,79.07701873779297
2024-10-17 14:00:45.481,2.19780219780219,181.09890109890108,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,568.0,590.0,585.0,583.0,596.0,593.0,-20.45158576965332,239.0088348388672,60.816471099853516,51.148651123046875,267.29925537109375,36.5420036315918,82.70909118652344,315.28839111328125,37.75190353393555,8.043968200683594,231.49171447753906,37.67310333251953,98.43523406982422,366.4171447753906,51.548126220703125,100.05451965332031,413.9908142089844,80.32831573486328
2024-10-17 14:00:45.787,2.19780219780219,183.20879120879118,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,568.0,590.0,584.0,582.0,596.0,594.0,-20.407865524291992,239.01571655273438,60.844329833984375,51.1214599609375,267.3545837402344,36.88059997558594,82.24798583984375,315.60101318359375,38.02980422973633,8.068126678466797,231.44427490234375,37.87039566040039,97.61784362792969,366.8930358886719,51.77980041503906,98.50988006591797,414.6300354003906,80.3564453125
2024-10-17 14:00:46.079,2.19780219780219,185.05494505494505,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.6779661016949152,0.7909604519774012,568.0,590.0,585.0,582.0,596.0,593.0,-20.473337173461914,238.981201171875,60.88026428222656,50.82624816894531,267.774658203125,37.46221923828125,81.58036041259766,316.4653015136719,38.70570373535156,8.135846138000488,231.57241821289062,38.07553482055664,96.04789733886719,368.02020263671875,52.891624450683594
2024-10-17 14:00:46.396,2.19780219780219,187.0769230769231,-2.725274725274744,2.1098901098901024,-0.0,4.858757062146893,0.6779661016949152,-0.0,568.0,590.0,585.0,582.0,596.0,594.0,-20.45158576965332,239.0088348388672,60.816471099853516,50.83959197998047,267.9905090332031,37.51420593261719,81.20696258544922,316.855224609375,39.4154167175293,8.22194766998291,231.66860961914062,38.205997467041016,94.83637237548828,368.7261047363281,53.403533935546875,93.5805435180664,416.4272766113281,82.66130065917969
2024-10-17 14:00:46.709,2.19780219780219,189.09890109890108,-2.637362637362685,2.1098901098901024,0.7909604519774012,4.858757062146893,0.0,-0.0,567.0,591.0,585.0,582.0,597.0,594.0,-20.446407318115234,239.05001831054688,60.76918029785156,50.742549896240234,268.4605407714844,37.87473678588867,80.45381927490234,317.860107421875,39.75251388549805,8.313142776489258,231.70606994628906,38.312408447265625,93.18389892578125,369.7835693359375,54.40738296508789,90.55140686035156,417.45147705078125,83.38082122802734
2024-10-17 14:00:47.014,2.1098901098901024,191.20879120879118,-2.725274725274744,2.1098901098901024,-0.6779661016949152,4.858757062146893,-0.7909604519774012,-0.0,567.0,590.0,585.0,582.0,597.0,594.0,-20.50433349609375,238.95187377929688,60.881690979003906,50.56671905517578,268.7875061035156,38.211673736572266,79.88301086425781,318.4283447265625,40.510684967041016,8.279017448425293,231.70411682128906,38.35622024536133,91.7800521850586,370.5912780761719,55.37356948852539,88.07183074951172,418.0804138183594,84.30291748046875
2024-10-17 14:00:47.312,2.19780219780219,193.05494505494505,-2.725274725274744,2.1098901098901024,0.7909604519774012,4.858757062146893,0.0,-0.0,567.0,591.0,585.0,582.0,597.0,594.0,-20.476444244384766,238.9579620361328,60.879398345947266,50.3699836730957,268.9527587890625,38.86429214477539,79.1438980102539,319.1451721191406,41.007633209228516,8.284037590026855,231.69454956054688,38.44362258911133,90.3294677734375,371.31878662109375,55.95759963989258,85.58175659179688,418.778564453125,84.92228698730469
2024-10-17 14:00:47.628,2.19780219780219,195.0769230769231,-2.725274725274744,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,567.0,591.0,585.0,582.0,597.0,595.0,-20.473337173461914,238.981201171875,60.88026428222656,50.332359313964844,269.2698059082031,39.00410842895508,78.61292266845703,319.8130798339844,41.46403503417969,8.263543128967285,231.6473388671875,38.43513488769531,88.8320541381836,372.15496826171875,56.35718536376953,83.11788177490234,419.5030212402344,85.61215209960938
2024-10-17 14:00:47.925,2.19780219780219,197.09890109890108,-2.725274725274744,2.1098901098901024,-0.0,4.858757062146893,-0.7909604519774012,-0.0,567.0,591.0,585.0,582.0,597.0,595.0,-20.50433349609375,238.95187377929688,60.881690979003906,50.33953857421875,269.6151123046875,39.489933013916016,77.94566345214844,320.33697509765625,42.04018783569336,8.463817596435547,231.80589294433594,38.63864517211914,87.39815521240234,373.0641784667969,57.28497314453125,80.93122863769531,420.1117858886719,87.11235046386719
2024-10-17 14:00:48.244,2.19780219780219,199.032967032967,-2.637362637362685,2.1098901098901024,-0.6779661016949152,5.649717514124294,-0.7909604519774012,-0.0,567.0,591.0,585.0,582.0,597.0,595.0,-20.51296615600586,238.89234924316406,60.77596664428711,50.174285888671875,269.93292236328125,39.922847747802734,77.3929214477539,320.9715576171875,42.6601448059082,8.593186378479004,231.9065399169922,38.832576751708984,85.96619415283203,373.7529296875,58.02513122558594,78.41751098632812,420.7860412597656,87.5871810913086
2024-10-17 14:00:48.546,2.1098901098901024,201.05494505494505,-2.637362637362685,2.1098901098901024,-0.0,5.649717514124294,0.6779661016949152,-0.0,567.0,591.0,585.0,582.0,597.0,595.0,-20.50433349609375,238.95187377929688,60.881690979003906,50.04158020019531,270.2285461425781,40.07564163208008,76.7520523071289,321.4337463378906,43.336246490478516,8.566786766052246,231.92352294921875,38.98703384399414,84.65599060058594,374.4246520996094,58.7588996887207,76.13420104980469,421.4019775390625,88.58473205566406
2024-10-17 14:00:48.846,2.19780219780219,203.0769230769231,-2.725274725274744,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,567.0,591.0,585.0,582.0,598.0,595.0,-20.557554244995117,238.95323181152344,60.9737434387207,49.77923583984375,270.4235534667969,40.5781364440918,76.07948303222656,322.1747131347656,43.84889602661133,8.608134269714355,231.91702270507812,39.044639587402344,83.05994415283203,375.1515197753906,59.56281661987305,73.59002685546875,421.9153747558594,89.33919525146484
2024-10-17 14:00:49.144,2.1098901098901024,205.09890109890108,-2.637362637362685,2.1098901098901024,-0.0,4.858757062146893,0.0,-0.0,567.0,591.0,586.0,582.0,597.0,595.0,-20.506845474243164,238.9548797607422,61.01926803588867,49.77935791015625,270.6286926269531,40.95081329345703,75.6711196899414,322.507080078125,44.46405792236328,8.555771827697754,231.96160888671875,39.09306716918945,81.85599517822266,375.68756103515625,60.546546936035156,71.24420166015625,422.12603759765625,90.42528533935547
2024-10-17 14:00:49.451,2.1098901098901024,207.032967032967,-2.725274725274744,2.1098901098901024,-0.0,5.649717514124294,0.6779661016949152,-0.0,567.0,591.0,586.0,582.0,598.0,595.0,-20.524627685546875,238.99778747558594,61.12125778198242,49.59325408935547,271.0796813964844,41.136932373046875,74.76631164550781,323.2564392089844,44.94647216796875,8.621420860290527,232.0314483642578,39.210227966308594,80.23560333251953,376.3794250488281,61.38468933105469,68.4742202758789,422.65753173828125,91.2613754272461
2024-10-17 14:00:49.758,2.1098901098901024,208.967032967033,-2.637362637362685,2.1098901098901024,0.7909604519774012,5.649717514124294,-0.7909604519774012,-0.0,567.0,591.0,586.0,582.0,598.0,595.0,-20.50433349609375,238.95187377929688,60.881690979003906,49.389747619628906,271.3403625488281,41.37892150878906,74.29073333740234,323.7629699707031,45.578739166259766,8.643725395202637,232.00479125976562,39.250492095947266,78.92110443115234,377.1141052246094,61.91670608520508,66.10640716552734,423.0481262207031,91.29971313476562
2024-10-17 14:00:50.061,2.1098901098901024,210.98901098901098,-2.725274725274744,2.1098901098901024,0.7909604519774012,5.649717514124294,0.0,-0.0,567.0,591.0,586.0,581.0,598.0,596.0,-20.557554244995117,238.95323181152344,60.9737434387207,49.300357818603516,271.7538757324219,41.81789016723633,73.680419921875,324.3741149902344,46.15531921386719,8.613476753234863,232.06597900390625,39.30818557739258,77.30938720703125,377.7658996582031,62.5782585144043,63.50276565551758,423.5041809082031,92.09722900390625
2024-10-17 14:00:50.378,2.1098901098901024,213.01098901098902,-2.637362637362685,2.1098901098901024,0.7909604519774012,5.649717514124294,0.0,-0.0,567.0,591.0,586.0,581.0,598.0,596.0,-20.557554244995117,238.95323181152344,60.9737434387207,49.02059555053711,272.0885009765625,42.09513473510742,72.92227935791016,325.01336669921875,46.63608932495117,8.604520797729492,232.18417358398438,39.234962463378906,75.67794036865234,378.43109130859375,63.2552490234375,60.68437576293945,423.7777404785156,92.85722351074219
2024-10-17 14:00:50.679,2.1098901098901024,215.032967032967,-2.637362637362685,2.1098901098901024,-0.6779661016949152,5.649717514124294,0.0,-0.0,567.0,591.0,587.0,582.0,598.0,596.0,-20.500341415405273,238.99403381347656,60.83556365966797,49.04692840576172,272.440673828125,42.398189544677734,72.12000274658203,325.537841796875,47.511680603027344,8.838054656982422,232.35507202148438,39.628047943115234,74.0242919921875,378.9834899902344,64.24723815917969,58.30618667602539,424.0277404785156,93.91970825195312
2024-10-17 14:00:50.979,2.021978021978015,216.967032967033,-2.637362637362685,2.1098901098901024,-0.0,5.649717514124294,0.0,-0.0,567.0,591.0,586.0,581.0,598.0,597.0,-20.557554244995117,238.95323181152344,60.9737434387207,48.80083084106445,272.5786437988281,42.919734954833984,71.61837768554688,325.9708557128906,48.11741638183594,8.82020092010498,232.38311767578125,39.80746841430664,72.83598327636719,379.4107360839844,65.01991271972656,56.11031723022461,424.2605285644531,94.49898529052734
2024-10-17 14:00:51.292,2.021978021978015,218.98901098901098,-2.637362637362685,2.1098901098901024,-0.0,5.649717514124294,-0.7909604519774012,-0.0,567.0,591.0,587.0,581.0,598.0,597.0,-20.55738639831543,238.9901885986328,60.939151763916016,48.757667541503906,272.760986328125,43.28504943847656,70.98588562011719,326.3879699707031,48.698184967041016,8.807538032531738,232.35708618164062,39.85300827026367,71.36984252929688,379.92535400390625,65.43033599853516,53.68925476074219,424.4600524902344,95.10958862304688
2024-10-17 14:00:51.606,2.1098901098901024,221.01098901098902,-2.725274725274744,2.1098901098901024,-0.0,5.649717514124294,0.0,-0.0,567.0,592.0,587.0,581.0,598.0,597.0,-20.610807418823242,238.94471740722656,61.07506561279297,48.60264205932617,273.08343505859375,43.65501022338867,70.25930786132812,327.0945129394531,49.20909881591797,8.957200050354004,232.42660522460938,39.836429595947266,69.6845703125,380.5706481933594,66.16078186035156,50.78778839111328,424.6636047363281,95.8396224975586
2024-10-17 14:00:51.894,2.021978021978015,222.94505494505495,-2.725274725274744,2.1098901098901024,-0.6779661016949152,6.327683615819209,0.6779661016949152,-0.0,567.0,591.0,587.0,581.0,598.0,597.0,-20.55738639831543,238.9901885986328,60.939151763916016,48.528350830078125,273.30462646484375,44.278343200683594,69.6615982055664,327.4928894042969,49.99721908569336,8.885049819946289,232.3963623046875,39.8336181640625,68.380859375,380.8968200683594,67.10149383544922,48.678741455078125,424.6598205566406,96.50560760498047
2024-10-17 14:00:52.191,2.021978021978015,224.87912087912088,-2.725274725274744,2.1098901098901024,0.7909604519774012,6.327683615819209,0.0,-0.0,567.0,592.0,587.0,581.0,598.0,597.0,-20.66731834411621,238.99754333496094,60.86100769042969,48.3661994934082,273.4610595703125,44.4076042175293,69.0111083984375,327.8783874511719,50.60145568847656,8.884161949157715,232.36886596679688,39.95765686035156,66.92849731445312,381.3035583496094,67.67623138427734,46.34126281738281,424.77532958984375,97.22193908691406
2024-10-17 14:00:52.495,2.1098901098901024,226.98901098901098,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,0.0,-0.0,567.0,592.0,587.0,581.0,598.0,597.0,-20.557554244995117,238.95323181152344,60.9737434387207,48.15468215942383,273.8930969238281,44.847938537597656,68.23017120361328,328.43023681640625,51.27397155761719,8.95921802520752,232.48167419433594,40.028011322021484,65.2256088256836,381.8304443359375,68.74625396728516,43.58420944213867,424.78424072265625,97.83452606201172
2024-10-17 14:00:52.812,2.1098901098901024,229.01098901098902,-2.725274725274744,2.1098901098901024,-0.0,5.649717514124294,-0.7909604519774012,-0.0,567.0,592.0,588.0,581.0,598.0,597.0,-20.58379554748535,239.02928161621094,61.03289031982422,47.95758056640625,274.1022644042969,45.25215530395508,67.40963745117188,329.0180969238281,51.9238395690918,8.958318710327148,232.5771026611328,40.03468322753906,63.57926940917969,382.46405029296875,69.20872497558594,40.661495208740234,424.7926330566406,98.64800262451172
2024-10-17 14:00:53.136,2.1098901098901024,230.94505494505495,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,0.0,-0.0,566.0,592.0,587.0,581.0,599.0,597.0,-20.69810676574707,238.99266052246094,60.98520278930664,47.81552505493164,274.2101135253906,45.500633239746094,66.8309555053711,329.2763366699219,52.37770080566406,8.974102973937988,232.5460662841797,40.154693603515625,62.4015007019043,382.51416015625,70.01309204101562,38.7253303527832,424.72283935546875,98.84223937988281
2024-10-17 14:00:53.447,2.1098901098901024,232.87912087912088,-2.725274725274744,2.1098901098901024,0.7909604519774012,6.327683615819209,-0.7909604519774012,-0.0,567.0,592.0,588.0,581.0,599.0,598.0,-20.62250328063965,238.96978759765625,61.089378356933594,47.620906829833984,274.4568176269531,45.863990783691406,66.18473815917969,329.76141357421875,53.068206787109375,8.988870620727539,232.6137237548828,40.208438873291016,60.828487396240234,382.9136962890625,70.65359497070312,36.30811309814453,424.7160949707031,99.86676788330078
2024-10-17 14:00:53.728,2.021978021978015,234.8131868131868,-2.637362637362685,2.1098901098901024,-0.0,6.327683615819209,0.0,-0.0,566.0,592.0,588.0,581.0,599.0,598.0,-20.58396339416504,238.9923095703125,61.06747817993164,47.52043151855469,274.6192932128906,46.13429641723633,65.5406494140625,329.9401550292969,53.79581069946289,8.959760665893555,232.6263427734375,40.16470718383789,59.45280838012695,383.2295837402344,71.4933853149414,34.14873504638672,424.5694274902344,100.63726806640625
2024-10-17 14:00:54.038,2.1098901098901024,236.9230769230769,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,-0.7909604519774012,-0.0,566.0,592.0,588.0,581.0,599.0,598.0,-20.58396339416504,238.9923095703125,61.06747817993164,47.261863708496094,274.9918212890625,46.64301681518555,64.7502212524414,330.60809326171875,54.52715301513672,8.970626831054688,232.6814422607422,40.48940658569336,57.74671936035156,383.48736572265625,72.45315551757812,31.258825302124023,424.2396545410156,101.30490112304688
2024-10-17 14:00:54.347,2.1098901098901024,238.94505494505495,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,0.0,-0.0,567.0,592.0,588.0,581.0,599.0,598.0,-20.58396339416504,238.9923095703125,61.06747817993164,47.04439163208008,275.1064758300781,46.92158508300781,64.16107177734375,330.9067687988281,55.174129486083984,8.950140953063965,232.65956115722656,40.544315338134766,56.24140167236328,383.8331604003906,73.04592895507812,28.997478485107422,424.1662902832031,101.67594909667969
2024-10-17 14:00:54.638,2.1098901098901024,240.87912087912088,-2.637362637362685,2.1098901098901024,-0.0,6.327683615819209,0.0,-0.0,566.0,592.0,588.0,581.0,600.0,598.0,-20.62233543395996,239.00674438476562,61.05479049682617,46.904754638671875,275.37823486328125,47.40894317626953,63.34737777709961,331.2681884765625,55.96344757080078,9.000482559204102,232.7003173828125,40.74127960205078,54.65476989746094,384.1076965332031,73.73760223388672,26.46071434020996,423.9259033203125,102.55734252929688
2024-10-17 14:00:54.957,2.1098901098901024,242.90109890109892,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,0.6779661016949152,-0.0,566.0,592.0,588.0,580.0,599.0,599.0,-20.689067840576172,238.9603729248047,61.21483612060547,46.821266174316406,275.5683898925781,47.554473876953125,62.72269821166992,331.59686279296875,56.18769073486328,9.000482559204102,232.7003173828125,40.74127960205078,53.200721740722656,384.18048095703125,74.51954650878906,24.256649017333984,423.574951171875,103.22078704833984
2024-10-17 14:00:55.257,2.1098901098901024,244.9230769230769,-2.725274725274744,2.1098901098901024,0.7909604519774012,6.327683615819209,0.0,-0.0,567.0,592.0,588.0,580.0,599.0,598.0,-20.64082908630371,239.0254364013672,61.136470794677734,46.55208969116211,275.80810546875,48.01021957397461,61.91650390625,332.005615234375,56.74299240112305,9.064926147460938,232.7321319580078,40.7713737487793,51.55633544921875,384.66485595703125,74.93818664550781,21.54705810546875,423.57293701171875,103.11262512207031
2024-10-17 14:00:55.558,2.021978021978015,246.94505494505495,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,0.0,-0.0,566.0,592.0,589.0,580.0,600.0,599.0,-20.62250328063965,238.96978759765625,61.089378356933594,46.50193405151367,275.9018859863281,48.36289978027344,61.12973403930664,332.4516906738281,57.3553581237793,9.064926147460938,232.7321319580078,40.7713737487793,50.07284927368164,384.8443298339844,75.5317153930664,19.44786834716797,423.2686767578125,103.61439514160156
2024-10-17 14:00:55.859,2.1098901098901024,248.87912087912088,-2.725274725274744,2.19780219780219,-0.0,6.327683615819209,0.6779661016949152,-0.0,566.0,592.0,589.0,580.0,600.0,599.0,-20.689067840576172,238.9603729248047,61.21483612060547,46.197269439697266,276.4059143066406,48.62147903442383,60.32863235473633,332.8965148925781,57.96714401245117,9.155415534973145,232.85418701171875,40.9056282043457,48.543006896972656,385.24139404296875,76.08247375488281,16.889183044433594,422.9394226074219,104.25120544433594
2024-10-17 14:00:56.185,2.1098901098901024,250.90109890109892,-2.725274725274744,2.1098901098901024,-0.0,6.327683615819209,0.6779661016949152,-0.0,566.0,593.0,589.0,580.0,600.0,599.0,-20.679370880126953,239.00291442871094,61.15836715698242,46.08610534667969,276.6009826660156,48.97949981689453,59.506988525390625,333.3000183105469,58.52334976196289,9.112639427185059,232.8971405029297,40.9494514465332,46.92881393432617,385.3357238769531,76.60723876953125,14.534698486328125,422.60162353515625,104.81736755371094
2024-10-17 14:00:56.488,2.1098901098901024,252.9230769230769,-2.637362637362685,2.19780219780219,-0.0,6.327683615819209,0.6779661016949152,-0.0,566.0,593.0,589.0,580.0,600.0,600.0,-20.685070037841797,238.92401123046875,61.241580963134766,45.830841064453125,276.7108154296875,49.350460052490234,58.865657806396484,333.5001525878906,59.35260009765625,9.142064094543457,232.9358367919922,41.02789306640625,45.35282897949219,385.2825012207031,77.75482940673828,11.983634948730469,422.1454772949219,105.19332122802734
2024-10-17 14:00:56.805,2.021978021978015,254.85714285714283,-2.725274725274744,2.1098901098901024,-0.0,7.005649717514125,0.0,-0.6779661016949152,566.0,593.0,589.0,580.0,600.0,600.0,-20.689067840576172,238.9603729248047,61.21483612060547,45.737037658691406,277.150146484375,49.71659851074219,57.96919631958008,333.97698974609375,59.97574234008789,9.180696487426758,232.9398956298828,41.05025100708008,43.57126998901367,385.69403076171875,78.37200164794922,9.59810733795166,421.5550537109375,105.88407897949219
2024-10-17 14:00:57.089,2.1098901098901024,256.7912087912088,-2.725274725274744,2.1098901098901024,-0.0,7.005649717514125,0.0,-0.0,565.0,592.0,589.0,580.0,600.0,600.0,-20.679370880126953,239.00291442871094,61.15836715698242,45.46207046508789,277.1866455078125,50.114959716796875,57.33097457885742,334.3009338378906,60.508907318115234,9.164131164550781,232.96485900878906,41.08675765991211,42.111820220947266,385.63531494140625,78.92024993896484,7.257868766784668,421.1566467285156,106.2148666381836
2024-10-17 14:00:57.402,2.1098901098901024,258.8131868131868,-2.725274725274744,2.19780219780219,-0.0,7.005649717514125,-0.7909604519774012,0.7909604519774012,566.0,593.0,589.0,580.0,600.0,600.0,-20.665172576904297,238.92431640625,61.258636474609375,45.46385192871094,277.24993896484375,50.49050521850586,56.65626907348633,334.3765869140625,61.454620361328125,9.113797187805176,232.95310974121094,41.182701110839844,40.67464828491211,385.4872131347656,79.8248291015625,5.164825439453125,420.55157470703125,106.86175537109375
2024-10-17 14:00:57.708,2.1098901098901024,260.83516483516485,-2.725274725274744,2.19780219780219,-0.0,7.68361581920904,0.0,-0.6779661016949152,565.0,593.0,589.0,580.0,600.0,600.0,-20.751359939575195,238.98414611816406,61.086509704589844,45.06512451171875,277.5502624511719,50.60696792602539,55.788272857666016,334.8927917480469,61.855709075927734,9.094721794128418,232.99612426757812,41.228553771972656,39.00838851928711,385.7064514160156,80.45404815673828,2.635226249694824,420.0079040527344,107.33952331542969
2024-10-17 14:00:58.011,2.1098901098901024,262.68131868131866,-2.725274725274744,2.19780219780219,-0.6779661016949152,7.005649717514125,0.0,0.7909604519774012,566.0,593.0,589.0,580.0,601.0,600.0,-20.679370880126953,239.00291442871094,61.15836715698242,44.95425033569336,277.89697265625,51.22063446044922,54.93999481201172,335.0941162109375,62.72662353515625,9.141840934753418,233.0277862548828,41.209144592285156,37.39201736450195,385.7964782714844,81.11270904541016,0.08984892815351486,419.3163146972656,107.99678802490234
2024-10-17 14:00:58.304,2.1098901098901024,264.7912087912088,-2.725274725274744,2.19780219780219,-0.0,7.68361581920904,0.0,-0.0,565.0,593.0,589.0,580.0,600.0,600.0,-20.751359939575195,238.98414611816406,61.086509704589844,44.67649459838867,277.8764343261719,51.67361068725586,54.188880920410156,335.37762451171875,63.212982177734375,9.118841171264648,233.0512237548828,41.273590087890625,36.05757141113281,385.8151550292969,81.84314727783203,-1.9699110984802246,418.6983337402344,108.4040756225586
