2024-10-07 23:24:03.662560,636.0,644.0,650.0,654.0,651.0,648.0,987.0,987.0,649.0
2024-10-07 23:24:03.710756,640.0,647.0,653.0,658.0,654.0,651.0,988.0,988.0,651.0
2024-10-07 23:24:03.769574,640.0,648.0,654.0,659.0,655.0,651.0,988.0,987.0,652.0
2024-10-07 23:24:03.824643,641.0,648.0,653.0,661.0,654.0,649.0,987.0,988.0,650.0
2024-10-07 23:24:03.869609,638.0,645.0,651.0,659.0,651.0,645.0,987.0,988.0,645.0
2024-10-07 23:24:03.928944,639.0,647.0,653.0,660.0,653.0,648.0,987.0,988.0,648.0
2024-10-07 23:24:03.976478,661.0,669.0,674.0,677.0,675.0,673.0,993.0,994.0,672.0
2024-10-07 23:24:04.023317,660.0,668.0,674.0,675.0,676.0,675.0,993.0,993.0,672.0
2024-10-07 23:24:04.083223,658.0,666.0,671.0,672.0,675.0,673.0,992.0,992.0,670.0
2024-10-07 23:24:04.139064,656.0,664.0,669.0,669.0,675.0,672.0,991.0,991.0,668.0
2024-10-07 23:24:04.181286,650.0,659.0,664.0,664.0,670.0,665.0,976.0,978.0,663.0
2024-10-07 23:24:04.229517,660.0,668.0,673.0,674.0,678.0,673.0,979.0,980.0,671.0
2024-10-07 23:24:04.284441,660.0,669.0,674.0,676.0,679.0,673.0,982.0,983.0,672.0
2024-10-07 23:24:04.347456,640.0,650.0,654.0,657.0,659.0,652.0,980.0,980.0,652.0
2024-10-07 23:24:04.396194,636.0,646.0,650.0,651.0,655.0,651.0,982.0,982.0,651.0
2024-10-07 23:24:04.443079,633.0,643.0,648.0,649.0,652.0,648.0,982.0,982.0,646.0
2024-10-07 23:24:04.490133,629.0,639.0,644.0,645.0,646.0,646.0,981.0,982.0,643.0
2024-10-07 23:24:04.552665,638.0,648.0,652.0,653.0,654.0,654.0,982.0,983.0,652.0
2024-10-07 23:24:04.600033,658.0,667.0,669.0,672.0,673.0,670.0,986.0,987.0,668.0
2024-10-07 23:24:04.653544,663.0,672.0,677.0,680.0,679.0,676.0,987.0,987.0,675.0
2024-10-07 23:24:04.713003,663.0,673.0,678.0,679.0,678.0,678.0,987.0,988.0,676.0
2024-10-07 23:24:04.759897,662.0,672.0,676.0,679.0,677.0,676.0,986.0,988.0,675.0
2024-10-07 23:24:04.814571,661.0,670.0,674.0,677.0,674.0,673.0,987.0,987.0,673.0
2024-10-07 23:24:04.867107,660.0,669.0,673.0,675.0,674.0,674.0,987.0,987.0,673.0
2024-10-07 23:24:04.911478,657.0,667.0,671.0,674.0,674.0,669.0,987.0,987.0,669.0
2024-10-07 23:24:04.973075,658.0,667.0,671.0,674.0,673.0,671.0,987.0,987.0,670.0
2024-10-07 23:24:05.025104,657.0,666.0,671.0,673.0,673.0,670.0,986.0,986.0,669.0
2024-10-07 23:24:05.073258,658.0,667.0,671.0,673.0,674.0,671.0,986.0,987.0,670.0
2024-10-07 23:24:05.126512,657.0,667.0,671.0,673.0,673.0,671.0,987.0,987.0,670.0
2024-10-07 23:24:05.183605,658.0,667.0,671.0,673.0,674.0,671.0,986.0,988.0,669.0
2024-10-07 23:24:05.230272,649.0,659.0,663.0,665.0,666.0,663.0,986.0,987.0,662.0
2024-10-07 23:24:05.276580,654.0,664.0,669.0,671.0,671.0,668.0,987.0,987.0,667.0
2024-10-07 23:24:05.335071,658.0,668.0,672.0,674.0,674.0,671.0,987.0,986.0,671.0
2024-10-07 23:24:05.385625,657.0,666.0,670.0,673.0,673.0,670.0,985.0,985.0,670.0
2024-10-07 23:24:05.442535,650.0,660.0,665.0,667.0,667.0,664.0,983.0,983.0,662.0
2024-10-07 23:24:05.494713,654.0,663.0,668.0,670.0,670.0,667.0,980.0,980.0,666.0
2024-10-07 23:24:05.548135,657.0,667.0,671.0,673.0,673.0,669.0,982.0,983.0,669.0
2024-10-07 23:24:05.601448,649.0,659.0,663.0,665.0,665.0,662.0,978.0,979.0,661.0
2024-10-07 23:24:05.650961,645.0,654.0,659.0,661.0,662.0,658.0,980.0,980.0,657.0
2024-10-07 23:24:05.699311,641.0,651.0,656.0,658.0,658.0,655.0,977.0,979.0,654.0
2024-10-07 23:24:05.756682,640.0,650.0,655.0,657.0,657.0,654.0,977.0,977.0,653.0
2024-10-07 23:24:05.797927,641.0,650.0,655.0,657.0,658.0,655.0,979.0,979.0,654.0
2024-10-07 23:24:05.853489,642.0,652.0,657.0,658.0,659.0,656.0,981.0,981.0,655.0
2024-10-07 23:24:05.912519,644.0,654.0,659.0,661.0,661.0,659.0,981.0,981.0,658.0
2024-10-07 23:24:05.964104,651.0,661.0,666.0,668.0,668.0,665.0,986.0,986.0,664.0
2024-10-07 23:24:06.011349,660.0,669.0,673.0,675.0,676.0,673.0,987.0,988.0,671.0
2024-10-07 23:24:06.058227,658.0,668.0,672.0,674.0,675.0,672.0,987.0,987.0,671.0
2024-10-07 23:24:06.113511,654.0,663.0,668.0,670.0,670.0,668.0,986.0,987.0,666.0
2024-10-07 23:24:06.175090,653.0,663.0,668.0,669.0,670.0,667.0,987.0,987.0,666.0
2024-10-07 23:24:06.226748,655.0,664.0,669.0,671.0,671.0,669.0,987.0,988.0,668.0
2024-10-07 23:24:06.275200,652.0,662.0,667.0,668.0,669.0,666.0,987.0,987.0,665.0
